5001 35932
2173 4559 0.031250
2173 4714 0.025641
2173 4772 0.024390
2173 4827 0.022727
2173 4835 0.022222
2173 4855 0.021739
2173 4947 0.018519
2173 4987 0.016949
2174 2338 0.100000
2174 2492 0.100000
2174 4555 0.031250
2174 4557 0.031250
2174 4590 0.030303
2174 4599 0.030303
2174 4649 0.027778
2174 4704 0.026316
2174 4870 0.021277
2338 2174 0.111111
2338 3679 0.062500
2338 4272 0.041667
2338 4324 0.038462
2338 4395 0.037037
2338 4555 0.031250
2338 4557 0.031250
2338 4709 0.026316
2338 4766 0.024390
2338 4870 0.021277
2492 2174 0.111111
2492 4272 0.041667
2492 4384 0.037037
2492 4395 0.037037
2492 4555 0.031250
2492 4599 0.030303
2492 4649 0.027778
2492 4704 0.026316
2492 4709 0.026316
2492 4766 0.024390
2942 2176 0.111111
2942 2732 0.090909
2942 3010 0.083333
2942 4582 0.030303
2942 4659 0.027778
2942 4736 0.025641
2942 4773 0.024390
2942 4792 0.023810
2942 4837 0.022222
2942 4948 0.018182
2942 4974 0.017241
2942 4983 0.017241
2179 2401 0.100000
2179 3389 0.071429
2179 3457 0.066667
2179 4295 0.040000
2179 4382 0.037037
2179 4681 0.027027
2179 4777 0.024390
2179 4897 0.020000
2179 4908 0.020000
3389 2179 0.111111
3389 3710 0.058824
3389 3814 0.055556
3389 4058 0.050000
3389 4078 0.047619
3389 4149 0.045455
3389 4266 0.041667
3389 4295 0.040000
3389 4558 0.031250
3389 4598 0.030303
3389 4681 0.027027
3389 4777 0.024390
3389 4897 0.020000
3389 4908 0.020000
2182 3111 0.076923
2182 3908 0.052632
2182 4234 0.041667
2182 4387 0.037037
2182 4469 0.034483
2182 4617 0.029412
2182 4805 0.023256
2182 4902 0.020000
2182 4912 0.020000
2185 4487 0.033333
2185 4713 0.026316
2185 4756 0.025000
2185 4801 0.023256
2185 4825 0.022727
2185 4832 0.022222
2185 4881 0.020833
2185 4894 0.020408
2185 4905 0.020000
2186 2514 0.100000
2186 2695 0.090909
2186 3320 0.071429
2186 3615 0.062500
2186 3750 0.058824
2186 4261 0.041667
2186 4440 0.035714
2186 4441 0.035714
2186 4449 0.034483
2187 3871 0.055556
2187 4146 0.045455
2187 4499 0.033333
2187 4773 0.024390
2187 4792 0.023810
2187 4886 0.020408
2187 4948 0.018182
2187 4974 0.017241
2187 4983 0.017241
2189 4064 0.050000
2189 4500 0.033333
2189 4518 0.033333
2189 4648 0.028571
2189 4778 0.024390
2189 4884 0.020408
2189 4930 0.018868
2189 4973 0.017241
2189 5000 0.016667
2190 3522 0.066667
2190 3686 0.062500
2190 4351 0.038462
2190 4356 0.037037
2190 4511 0.033333
2190 4633 0.028571
2190 4644 0.028571
2190 4985 0.016949
2190 4996 0.016667
3522 2190 0.111111
3522 2939 0.083333
3522 3595 0.062500
3522 3980 0.052632
3522 3984 0.052632
3522 4328 0.038462
3522 4392 0.037037
3522 4404 0.037037
3522 4633 0.028571
3522 4644 0.028571
3522 4653 0.027778
3522 4691 0.027027
3522 4794 0.023810
3522 4985 0.016949
3522 4996 0.016667
2191 3608 0.062500
2191 3888 0.055556
2191 4216 0.043478
2191 4389 0.037037
2191 4452 0.034483
2191 4785 0.023810
2191 4790 0.023810
2191 4804 0.023256
2191 4829 0.022727
3608 2191 0.111111
3608 2813 0.090909
3608 3067 0.083333
3608 3155 0.076923
3608 3316 0.071429
3608 3412 0.071429
3608 3413 0.071429
3608 3888 0.055556
3608 4296 0.040000
3608 4389 0.037037
3608 4452 0.034483
3608 4455 0.034483
3608 4785 0.023810
3608 4790 0.023810
3608 4804 0.023256
3608 4829 0.022727
3888 2191 0.111111
3888 2663 0.100000
3888 2887 0.090909
3888 3155 0.076923
3888 3344 0.071429
3888 3413 0.071429
3888 3472 0.066667
3888 3608 0.062500
3888 4195 0.043478
3888 4288 0.040000
3888 4296 0.040000
3888 4389 0.037037
3888 4452 0.034483
3888 4455 0.034483
3888 4785 0.023810
3888 4790 0.023810
3888 4804 0.023256
3888 4829 0.022727
2193 3536 0.066667
2193 4289 0.040000
2193 4339 0.038462
2193 4421 0.035714
2193 4731 0.025641
2193 4771 0.024390
2193 4843 0.022222
2193 4878 0.020833
2193 4959 0.017857
3536 2193 0.111111
3536 2319 0.111111
3536 4080 0.047619
3536 4185 0.045455
3536 4276 0.040000
3536 4309 0.038462
3536 4310 0.038462
3536 4421 0.035714
3536 4689 0.027027
3536 4731 0.025641
3536 4784 0.023810
3536 4787 0.023810
3536 4843 0.022222
3536 4878 0.020833
3536 4959 0.017857
2198 2450 0.100000
2198 2731 0.090909
2198 4073 0.047619
2198 4428 0.035714
2198 4658 0.027778
2198 4871 0.020833
2198 4891 0.020408
2198 4930 0.018868
2198 4973 0.017241
2731 2198 0.111111
2731 4073 0.047619
2731 4350 0.038462
2731 4428 0.035714
2731 4658 0.027778
2731 4884 0.020408
2731 4887 0.020408
2731 4891 0.020408
2731 4926 0.019231
2731 4930 0.018868
2731 5000 0.016667
2200 4012 0.050000
2200 4299 0.040000
2200 4486 0.033333
2200 4799 0.023256
2200 4836 0.022222
2200 4854 0.021739
2200 4858 0.021739
2200 4932 0.018868
2200 4937 0.018868
2201 4152 0.045455
2201 4714 0.025641
2201 4772 0.024390
2201 4827 0.022727
2201 4835 0.022222
2201 4855 0.021739
2201 4864 0.021277
2201 4947 0.018519
2201 4987 0.016949
2204 3816 0.055556
2204 4514 0.033333
2204 4729 0.025641
2204 4819 0.022727
2204 4833 0.022222
2204 4867 0.021277
2204 4899 0.020000
2204 4950 0.018182
2204 4957 0.018182
3816 2204 0.111111
3816 2992 0.083333
3816 3069 0.083333
3816 3303 0.071429
3816 3945 0.052632
3816 3974 0.052632
3816 4290 0.040000
3816 4319 0.038462
3816 4361 0.037037
3816 4490 0.033333
3816 4514 0.033333
3816 4586 0.030303
3816 4729 0.025641
3816 4833 0.022222
3816 4867 0.021277
3816 4899 0.020000
3816 4950 0.018182
3816 4957 0.018182
2207 3671 0.062500
2207 3809 0.055556
2207 3911 0.052632
2207 3975 0.052632
2207 4167 0.045455
2207 4398 0.037037
2207 4475 0.034483
2207 4480 0.033333
2207 4535 0.032258
2209 2594 0.100000
2209 3427 0.071429
2209 3594 0.062500
2209 3820 0.055556
2209 4179 0.045455
2209 4271 0.041667
2209 4460 0.034483
2209 4960 0.017857
2209 4968 0.017544
2594 2209 0.111111
2594 3574 0.066667
2594 4024 0.050000
2594 4721 0.025641
2594 4922 0.019231
2594 4958 0.018182
2594 4960 0.017857
2594 4964 0.017857
2594 4968 0.017544
2594 4970 0.017544
3427 2209 0.111111
3427 3574 0.066667
3427 4024 0.050000
3427 4043 0.050000
3427 4407 0.035714
3427 4460 0.034483
3427 4578 0.030303
3427 4600 0.030303
3427 4655 0.027778
3427 4721 0.025641
3427 4914 0.019608
3427 4922 0.019231
3427 4960 0.017857
3427 4970 0.017544
3820 2209 0.111111
3820 3419 0.071429
3820 4069 0.047619
3820 4072 0.047619
3820 4271 0.041667
3820 4347 0.038462
3820 4407 0.035714
3820 4460 0.034483
3820 4578 0.030303
3820 4721 0.025641
3820 4782 0.023810
3820 4880 0.020833
3820 4914 0.019608
3820 4922 0.019231
3820 4958 0.018182
3820 4964 0.017857
3820 4968 0.017544
3820 4970 0.017544
2875 2212 0.111111
2875 2502 0.100000
2875 2506 0.100000
2875 2598 0.100000
2875 2799 0.090909
2875 3917 0.052632
2875 3941 0.052632
2875 4278 0.040000
2875 4459 0.034483
2875 4540 0.032258
2875 4571 0.031250
2828 2215 0.111111
2828 3046 0.083333
2828 3092 0.083333
2828 3132 0.076923
2828 3160 0.076923
2828 3407 0.071429
2828 3752 0.058824
2828 3867 0.055556
2828 4189 0.043478
2828 4270 0.041667
2828 4446 0.034483
2216 3560 0.066667
2216 3777 0.058824
2216 4055 0.050000
2216 4060 0.050000
2216 4091 0.047619
2216 4463 0.034483
2216 4635 0.028571
2216 4646 0.028571
2216 4692 0.027027
2218 3601 0.062500
2218 3744 0.058824
2218 4111 0.047619
2218 4246 0.041667
2218 4269 0.041667
2218 4411 0.035714
2218 4430 0.035714
2218 4645 0.028571
2218 4664 0.027778
2221 4078 0.047619
2221 4205 0.043478
2221 4249 0.041667
2221 4558 0.031250
2221 4604 0.030303
2221 4681 0.027027
2221 4777 0.024390
2221 4897 0.020000
2221 4908 0.020000
2222 4097 0.047619
2222 4272 0.041667
2222 4324 0.038462
2222 4395 0.037037
2222 4555 0.031250
2222 4557 0.031250
2222 4649 0.027778
2222 4704 0.026316
2222 4870 0.021277
4097 2222 0.111111
4097 2309 0.111111
4097 2936 0.083333
4097 3570 0.066667
4097 3711 0.058824
4097 3924 0.052632
4097 4088 0.047619
4097 4112 0.047619
4097 4272 0.041667
4097 4324 0.038462
4097 4384 0.037037
4097 4395 0.037037
4097 4457 0.034483
4097 4555 0.031250
4097 4557 0.031250
4097 4590 0.030303
4097 4599 0.030303
4097 4649 0.027778
4097 4709 0.026316
4097 4766 0.024390
4097 4870 0.021277
2223 2985 0.083333
2223 3748 0.058824
2223 4231 0.043478
2223 4297 0.040000
2223 4413 0.035714
2223 4501 0.033333
2223 4671 0.027027
2223 4720 0.025641
2223 4734 0.025641
2985 2223 0.111111
2985 3329 0.071429
2985 3716 0.058824
2985 3812 0.055556
2985 4231 0.043478
2985 4297 0.040000
2985 4308 0.038462
2985 4383 0.037037
2985 4413 0.035714
2985 4501 0.033333
2985 4671 0.027027
2985 4734 0.025641
2629 2224 0.111111
2629 2606 0.100000
2629 2940 0.083333
2629 3306 0.071429
2629 3947 0.052632
2629 3956 0.052632
2629 4291 0.040000
2629 4403 0.037037
2629 4618 0.029412
2629 4620 0.029412
2237 2225 0.111111
2237 2517 0.100000
2237 2606 0.100000
2237 3523 0.066667
2237 3620 0.062500
2237 3956 0.052632
2237 4291 0.040000
2237 4618 0.029412
2237 4620 0.029412
2228 2539 0.100000
2228 4069 0.047619
2228 4578 0.030303
2228 4914 0.019608
2228 4922 0.019231
2228 4958 0.018182
2228 4964 0.017857
2228 4968 0.017544
2228 4970 0.017544
2539 2228 0.111111
2539 3373 0.071429
2539 4043 0.050000
2539 4432 0.035714
2539 4578 0.030303
2539 4914 0.019608
2539 4958 0.018182
2539 4960 0.017857
2539 4964 0.017857
2539 4968 0.017544
2229 2474 0.100000
2229 3491 0.066667
2229 3872 0.055556
2229 3902 0.052632
2229 3951 0.052632
2229 4136 0.045455
2229 4138 0.045455
2229 4186 0.045455
2229 4208 0.043478
2230 3648 0.062500
2230 4254 0.041667
2230 4412 0.035714
2230 4527 0.032258
2230 4672 0.027027
2230 4838 0.022222
2230 4949 0.018182
2230 4953 0.018182
2230 4993 0.016949
3648 2230 0.111111
3648 3435 0.071429
3648 3641 0.062500
3648 3822 0.055556
3648 4118 0.047619
3648 4204 0.043478
3648 4412 0.035714
3648 4544 0.032258
3648 4726 0.025641
3648 4770 0.027778
3648 4838 0.022222
3648 4842 0.022222
3648 4889 0.020408
3648 4949 0.018182
3648 4953 0.018182
3648 4978 0.017241
2235 3689 0.062500
2235 4153 0.045455
2235 4293 0.040000
2235 4572 0.031250
2235 4607 0.030303
2235 4753 0.025000
2235 4817 0.022727
2235 4903 0.020000
2235 4984 0.017241
3607 2238 0.111111
3607 3129 0.076923
3607 3528 0.066667
3607 3950 0.052632
3607 3966 0.052632
3607 4124 0.047619
3607 4153 0.045455
3607 4202 0.043478
3607 4336 0.038462
3607 4572 0.031250
3607 4607 0.030303
3607 4753 0.025000
3607 4775 0.024390
3607 4817 0.022727
3607 4903 0.020000
3607 4984 0.017241
2241 4460 0.034483
2241 4578 0.030303
2241 4782 0.023810
2241 4880 0.020833
2241 4914 0.019608
2241 4922 0.019231
2241 4958 0.018182
2241 4968 0.017544
2241 4970 0.017544
2248 3302 0.071429
2248 4128 0.047619
2248 4263 0.041667
2248 4314 0.038462
2248 4719 0.025641
2248 4722 0.025641
2248 4844 0.021739
2248 4900 0.020000
2248 4946 0.018519
4263 2248 0.111111
4263 2941 0.083333
4263 3982 0.052632
4263 3988 0.052632
4263 4036 0.050000
4263 4054 0.050000
4263 4128 0.047619
4263 4199 0.043478
4263 4224 0.043478
4263 4314 0.038462
4263 4321 0.038462
4263 4448 0.034483
4263 4450 0.034483
4263 4629 0.028571
4263 4663 0.027778
4263 4701 0.026316
4263 4719 0.025641
4263 4722 0.025641
4263 4748 0.025000
4263 4796 0.023810
4263 4844 0.021739
4263 4866 0.021277
4263 4900 0.020000
4263 4946 0.018519
3387 2251 0.111111
3387 3968 0.052632
3387 4298 0.040000
3387 4438 0.035714
3387 4548 0.032258
3387 4582 0.030303
3387 4622 0.029412
3387 4773 0.024390
3387 4792 0.023810
3387 4856 0.021739
3387 4886 0.020408
3387 4948 0.018182
3387 4974 0.017241
3387 4983 0.017241
2252 3593 0.062500
2252 3704 0.058824
2252 4518 0.033333
2252 4696 0.026316
2252 4884 0.020408
2252 4887 0.020408
2252 4930 0.018868
2252 4973 0.017241
2252 5000 0.016667
3593 2252 0.111111
3593 2450 0.100000
3593 3336 0.071429
3593 3347 0.071429
3593 3494 0.066667
3593 4073 0.047619
3593 4350 0.038462
3593 4648 0.028571
3593 4658 0.027778
3593 4696 0.026316
3593 4741 0.025000
3593 4871 0.020833
3593 4884 0.020408
3593 4926 0.019231
3593 4930 0.018868
3593 5000 0.016667
2254 4490 0.033333
2254 4586 0.030303
2254 4729 0.025641
2254 4819 0.022727
2254 4833 0.022222
2254 4867 0.021277
2254 4899 0.020000
2254 4950 0.018182
2254 4957 0.018182
2257 3491 0.066667
2257 3578 0.066667
2257 3802 0.058824
2257 3872 0.055556
2257 3951 0.052632
2257 4136 0.045455
2257 4138 0.045455
2257 4186 0.045455
2257 4208 0.043478
2266 4388 0.037037
2266 4486 0.033333
2266 4522 0.032258
2266 4660 0.027778
2266 4799 0.023256
2266 4836 0.022222
2266 4854 0.021739
2266 4858 0.021739
2266 4932 0.018868
3315 2267 0.111111
3315 2442 0.100000
3315 3581 0.062500
3315 3788 0.058824
3315 3863 0.055556
3315 3882 0.055556
3315 3996 0.050000
3315 4103 0.047619
3315 4507 0.033333
3315 4627 0.029412
3315 4679 0.027027
3315 4791 0.023810
3315 4795 0.023810
3315 4821 0.022727
2268 3825 0.055556
2268 3987 0.052632
2268 4030 0.050000
2268 4301 0.040000
2268 4348 0.038462
2268 4483 0.033333
2268 4495 0.033333
2268 4530 0.032258
2268 4605 0.030303
3622 2269 0.111111
3622 3194 0.076923
3622 3480 0.066667
3622 3557 0.066667
3622 3612 0.062500
3622 3764 0.058824
3622 4094 0.047619
3622 4219 0.043478
3622 4570 0.031250
3622 4695 0.027027
3622 4850 0.021739
3622 4869 0.021277
3622 4876 0.020833
3622 4893 0.020408
3622 4942 0.018868
3622 4991 0.016949
2281 2272 0.111111
2281 2974 0.083333
2281 3298 0.071429
2281 3394 0.071429
2281 3640 0.062500
2281 3787 0.058824
2281 4147 0.045455
2281 4206 0.043478
2281 4226 0.043478
2273 3322 0.071429
2273 3729 0.058824
2273 3975 0.052632
2273 4002 0.050000
2273 4167 0.045455
2273 4398 0.037037
2273 4475 0.034483
2273 4480 0.033333
2273 4535 0.032258
2275 3662 0.062500
2275 4031 0.050000
2275 4253 0.041667
2275 4708 0.026316
2275 4824 0.022727
2275 4863 0.021277
2275 4909 0.020000
2275 4918 0.019608
2275 4952 0.018182
4031 2275 0.111111
4031 2307 0.111111
4031 3070 0.083333
4031 3462 0.066667
4031 3662 0.062500
4031 3847 0.055556
4031 4003 0.050000
4031 4020 0.050000
4031 4067 0.047619
4031 4083 0.047619
4031 4165 0.045455
4031 4377 0.037037
4031 4668 0.027778
4031 4708 0.026316
4031 4824 0.022727
4031 4863 0.021277
4031 4909 0.020000
4031 4915 0.019608
4031 4918 0.019608
4031 4952 0.018182
2276 3421 0.071429
2276 3476 0.066667
2276 4257 0.041667
2276 4589 0.030303
2276 4667 0.027778
2276 4686 0.027027
2276 4906 0.020000
2276 4917 0.019608
2276 4944 0.018519
2587 2283 0.111111
2587 2930 0.083333
2587 2931 0.083333
2587 3079 0.083333
2587 3417 0.071429
2587 3510 0.066667
2587 4085 0.047619
2587 4279 0.040000
2587 4396 0.037037
2587 4577 0.030303
2284 2965 0.083333
2284 3238 0.076923
2284 3240 0.076923
2284 3313 0.071429
2284 3719 0.058824
2284 3763 0.058824
2284 4016 0.050000
2284 4264 0.041667
2284 4325 0.038462
2285 3054 0.083333
2285 3163 0.076923
2285 4514 0.033333
2285 4819 0.022727
2285 4833 0.022222
2285 4867 0.021277
2285 4899 0.020000
2285 4950 0.018182
2285 4957 0.018182
3054 2285 0.111111
3054 2637 0.100000
3054 3035 0.083333
3054 3303 0.071429
3054 3397 0.071429
3054 4490 0.033333
3054 4729 0.025641
3054 4819 0.022727
3054 4833 0.022222
3054 4867 0.021277
3054 4950 0.018182
3054 4957 0.018182
2287 2626 0.100000
2287 3074 0.083333
2287 3330 0.071429
2287 3597 0.062500
2287 3993 0.050000
2287 4391 0.037037
2287 4481 0.033333
2287 4528 0.032258
2287 4592 0.030303
3074 2287 0.111111
3074 2650 0.100000
3074 2748 0.090909
3074 3033 0.083333
3074 3330 0.071429
3074 3913 0.052632
3074 3944 0.052632
3074 4391 0.037037
3074 4481 0.033333
3074 4506 0.033333
3074 4528 0.032258
3074 4592 0.030303
2288 2328 0.111111
2288 3165 0.076923
2288 3932 0.052632
2288 4122 0.047619
2288 4240 0.041667
2288 4439 0.035714
2288 4737 0.025641
2288 4786 0.023810
2288 4814 0.023256
2328 2288 0.111111
2328 3161 0.076923
2328 3706 0.058824
2328 3932 0.052632
2328 4248 0.041667
2328 4603 0.030303
2328 4630 0.028571
2328 4737 0.025641
2328 4828 0.022727
3165 2288 0.111111
3165 3932 0.052632
3165 3948 0.052632
3165 4122 0.047619
3165 4140 0.045455
3165 4240 0.041667
3165 4439 0.035714
3165 4603 0.030303
3165 4630 0.028571
3165 4737 0.025641
3165 4740 0.025641
3165 4786 0.023810
3165 4814 0.023256
2289 2383 0.100000
2289 2818 0.090909
2289 3202 0.076923
2289 3733 0.058824
2289 3972 0.052632
2289 4261 0.041667
2289 4440 0.035714
2289 4441 0.035714
2289 4449 0.034483
2383 2289 0.111111
2383 2695 0.090909
2383 3202 0.076923
2383 3320 0.071429
2383 3571 0.066667
2383 3733 0.058824
2383 4261 0.041667
2383 4440 0.035714
2383 4441 0.035714
2383 4449 0.034483
2290 2436 0.100000
2290 2525 0.100000
2290 3271 0.076923
2290 4366 0.037037
2290 4525 0.032258
2290 4569 0.031250
2290 4591 0.030303
2290 4637 0.028571
2290 4747 0.025000
2436 2290 0.111111
2436 2412 0.100000
2436 2796 0.090909
2436 2804 0.090909
2436 3384 0.071429
2436 3903 0.052632
2436 4126 0.047619
2436 4247 0.041667
2436 4322 0.038462
2436 4385 0.037037
2525 2290 0.111111
2525 3616 0.062500
2525 3907 0.052632
2525 4004 0.050000
2525 4101 0.047619
2525 4366 0.037037
2525 4525 0.032258
2525 4591 0.030303
2525 4637 0.028571
2525 4747 0.025000
3271 2290 0.111111
3271 3199 0.076923
3271 3309 0.071429
3271 3468 0.066667
3271 4131 0.047619
3271 4187 0.045455
3271 4366 0.037037
3271 4525 0.032258
3271 4569 0.031250
3271 4591 0.030303
3271 4616 0.029412
3271 4637 0.028571
3271 4747 0.025000
2293 3491 0.066667
2293 3514 0.066667
2293 3578 0.066667
2293 3584 0.062500
2293 3872 0.055556
2293 3951 0.052632
2293 4138 0.045455
2293 4186 0.045455
2293 4208 0.043478
2295 3641 0.062500
2295 4118 0.047619
2295 4252 0.041667
2295 4512 0.033333
2295 4726 0.025641
2295 4842 0.022222
2295 4889 0.020408
2295 4978 0.017241
2295 4993 0.016949
2296 3585 0.062500
2296 3782 0.058824
2296 3885 0.055556
2296 3937 0.052632
2296 3970 0.052632
2296 4581 0.030303
2296 4639 0.028571
2296 4654 0.027778
2296 4683 0.027027
3885 2296 0.111111
3885 3511 0.066667
3885 3553 0.066667
3885 3585 0.062500
3885 3633 0.062500
3885 3734 0.058824
3885 3745 0.058824
3885 3782 0.058824
3885 3875 0.055556
3885 3937 0.052632
3885 3970 0.052632
3885 4332 0.038462
3885 4498 0.033333
3885 4538 0.032258
3885 4581 0.030303
3885 4639 0.028571
3885 4654 0.027778
3885 4683 0.027027
2297 4238 0.041667
2297 4290 0.040000
2297 4514 0.033333
2297 4621 0.029412
2297 4819 0.022727
2297 4867 0.021277
2297 4899 0.020000
2297 4950 0.018182
2297 4957 0.018182
2298 4098 0.047619
2298 4477 0.034483
2298 4494 0.033333
2298 4536 0.032258
2298 4594 0.030303
2298 4705 0.026316
2298 4706 0.026316
2298 4860 0.021739
2298 4936 0.018868
4098 2298 0.111111
4098 3393 0.071429
4098 3596 0.062500
4098 3666 0.062500
4098 3735 0.058824
4098 3741 0.058824
4098 3796 0.058824
4098 4026 0.050000
4098 4477 0.034483
4098 4515 0.033333
4098 4523 0.032258
4098 4536 0.032258
4098 4575 0.031250
4098 4579 0.030303
4098 4650 0.027778
4098 4705 0.026316
4098 4706 0.026316
4098 4769 0.024390
4098 4802 0.023256
4098 4860 0.021739
4098 4936 0.018868
2300 2922 0.083333
2300 3451 0.066667
2300 4202 0.043478
2300 4397 0.037037
2300 4775 0.024390
2300 4811 0.023256
2300 4817 0.022727
2300 4903 0.020000
2300 4984 0.017241
2302 3609 0.062500
2302 4268 0.041667
2302 4321 0.038462
2302 4629 0.028571
2302 4719 0.025641
2302 4796 0.023810
2302 4844 0.021739
2302 4866 0.021277
2302 4946 0.018519
2303 4224 0.043478
2303 4448 0.034483
2303 4701 0.026316
2303 4748 0.025000
2303 4796 0.023810
2303 4844 0.021739
2303 4866 0.021277
2303 4900 0.020000
2303 4946 0.018519
4224 2303 0.111111
4224 3359 0.071429
4224 3369 0.071429
4224 3592 0.062500
4224 3708 0.058824
4224 3988 0.052632
4224 4050 0.050000
4224 4263 0.041667
4224 4314 0.038462
4224 4321 0.038462
4224 4448 0.034483
4224 4450 0.034483
4224 4629 0.028571
4224 4701 0.026316
4224 4719 0.025641
4224 4722 0.025641
4224 4748 0.025000
4224 4796 0.023810
4224 4844 0.021739
4224 4866 0.021277
4224 4900 0.020000
4224 4946 0.018519
4224 4975 0.017241
2304 2738 0.090909
2304 3857 0.055556
2304 3913 0.052632
2304 3944 0.052632
2304 3993 0.050000
2304 4391 0.037037
2304 4506 0.033333
2304 4528 0.032258
2304 4592 0.030303
2305 4025 0.050000
2305 4237 0.041667
2305 4299 0.040000
2305 4445 0.034483
2305 4486 0.033333
2305 4556 0.031250
2305 4660 0.027778
2305 4836 0.022222
2305 4937 0.018868
2307 3847 0.055556
2307 4031 0.050000
2307 4668 0.027778
2307 4824 0.022727
2307 4863 0.021277
2307 4909 0.020000
2307 4915 0.019608
2307 4918 0.019608
2307 4952 0.018182
2308 3248 0.076923
2308 4010 0.050000
2308 4515 0.033333
2308 4705 0.026316
2308 4706 0.026316
2308 4769 0.024390
2308 4802 0.023256
2308 4860 0.021739
2308 4936 0.018868
3248 2308 0.111111
3248 4026 0.050000
3248 4477 0.034483
3248 4515 0.033333
3248 4523 0.032258
3248 4536 0.032258
3248 4575 0.031250
3248 4650 0.027778
3248 4705 0.026316
3248 4769 0.024390
3248 4802 0.023256
3248 4860 0.021739
3248 4936 0.018868
4010 2308 0.111111
4010 2453 0.100000
4010 3484 0.066667
4010 3530 0.066667
4010 3596 0.062500
4010 3735 0.058824
4010 3965 0.052632
4010 4026 0.050000
4010 4477 0.034483
4010 4494 0.033333
4010 4515 0.033333
4010 4523 0.032258
4010 4575 0.031250
4010 4579 0.030303
4010 4650 0.027778
4010 4705 0.026316
4010 4706 0.026316
4010 4802 0.023256
4010 4860 0.021739
4010 4936 0.018868
2309 2898 0.090909
2309 4097 0.047619
2309 4285 0.040000
2309 4324 0.038462
2309 4406 0.035714
2309 4555 0.031250
2309 4590 0.030303
2309 4766 0.024390
2309 4870 0.021277
2898 2309 0.111111
2898 4324 0.038462
2898 4384 0.037037
2898 4395 0.037037
2898 4406 0.035714
2898 4557 0.031250
2898 4590 0.030303
2898 4649 0.027778
2898 4670 0.027027
2898 4704 0.026316
2898 4870 0.021277
3079 2310 0.111111
3079 2396 0.100000
3079 2587 0.100000
3079 2930 0.083333
3079 3486 0.066667
3079 3830 0.055556
3079 4085 0.047619
3079 4279 0.040000
3079 4316 0.038462
3079 4378 0.037037
3079 4396 0.037037
3079 4577 0.030303
2313 4732 0.025641
2313 4807 0.023256
2313 4901 0.020000
2313 4910 0.020000
2313 4923 0.019231
2313 4933 0.018868
2313 4972 0.017544
2313 4980 0.017241
2313 4998 0.016667
2930 2314 0.111111
2930 2587 0.100000
2930 3079 0.083333
2930 3481 0.066667
2930 3510 0.066667
2930 3830 0.055556
2930 4085 0.047619
2930 4279 0.040000
2930 4316 0.038462
2930 4378 0.037037
2930 4396 0.037037
2930 4577 0.030303
2319 3536 0.066667
2319 3582 0.062500
2319 4053 0.050000
2319 4192 0.043478
2319 4289 0.040000
2319 4689 0.027027
2319 4771 0.024390
2319 4843 0.022222
2319 4959 0.017857
2461 2322 0.111111
2461 2878 0.090909
2461 3724 0.058824
2461 3761 0.058824
2461 3877 0.055556
2461 4001 0.050000
2461 4326 0.038462
2461 4335 0.038462
2461 4504 0.033333
2461 4703 0.026316
2326 3819 0.055556
2326 4139 0.045455
2326 4169 0.045455
2326 4693 0.027027
2326 4768 0.024390
2326 4849 0.021739
2326 4885 0.020408
2326 4892 0.020408
2326 4925 0.019231
4139 2326 0.111111
4139 2740 0.090909
4139 3380 0.071429
4139 3834 0.055556
4139 3854 0.055556
4139 3920 0.052632
4139 4220 0.043478
4139 4342 0.038462
4139 4399 0.037037
4139 4453 0.034483
4139 4625 0.029412
4139 4657 0.027778
4139 4693 0.027027
4139 4723 0.025641
4139 4768 0.024390
4139 4826 0.022727
4139 4846 0.021739
4139 4849 0.021739
4139 4879 0.020833
4139 4885 0.020408
4139 4925 0.019231
4139 4934 0.018868
4169 2326 0.111111
4169 2712 0.090909
4169 3204 0.076923
4169 3811 0.055556
4169 3834 0.055556
4169 3930 0.052632
4169 4342 0.038462
4169 4537 0.032258
4169 4615 0.029412
4169 4625 0.029412
4169 4657 0.027778
4169 4693 0.027027
4169 4723 0.025641
4169 4768 0.024390
4169 4826 0.022727
4169 4846 0.021739
4169 4849 0.021739
4169 4879 0.020833
4169 4885 0.020408
4169 4892 0.020408
4169 4925 0.019231
4169 4934 0.018868
2329 4555 0.031250
2329 4557 0.031250
2329 4590 0.030303
2329 4599 0.030303
2329 4649 0.027778
2329 4704 0.026316
2329 4709 0.026316
2329 4766 0.024390
2329 4870 0.021277
2332 3658 0.062500
2332 3784 0.058824
2332 4255 0.041667
2332 4690 0.027027
2332 4700 0.026316
2332 4728 0.025641
2332 4851 0.021739
2332 4861 0.021277
2332 4872 0.020833
2332 4969 0.017544
3658 2332 0.100000
3658 3292 0.071429
3658 3598 0.062500
3658 4114 0.047619
3658 4194 0.043478
3658 4410 0.035714
3658 4423 0.035714
3658 4436 0.035714
3658 4539 0.032258
3658 4567 0.031250
3658 4690 0.027027
3658 4710 0.026316
3658 4851 0.021739
3658 4861 0.021277
3658 4872 0.020833
3658 4969 0.017544
2339 4412 0.035714
2339 4568 0.031250
2339 4672 0.027027
2339 4838 0.022222
2339 4842 0.022222
2339 4889 0.020408
2339 4949 0.018182
2339 4953 0.018182
2339 4978 0.017241
2339 4993 0.016949
2341 4286 0.040000
2341 4732 0.025641
2341 4783 0.023810
2341 4800 0.023256
2341 4807 0.023256
2341 4820 0.022727
2341 4901 0.020000
2341 4910 0.020000
2341 4972 0.017544
2341 4998 0.016667
2343 2382 0.100000
2343 2973 0.083333
2343 3119 0.076923
