5001 35879
4884 3510 0.066667
4884 3599 0.062500
4884 3619 0.062500
4884 3642 0.062500
4884 3734 0.058824
4884 4020 0.050000
4884 4053 0.050000
4884 4057 0.050000
4884 4063 0.050000
4884 4156 0.045455
4884 4184 0.045455
4884 4210 0.043478
4884 4213 0.043478
4884 4248 0.041667
4884 4279 0.040000
4884 4433 0.035714
4884 4466 0.034483
4884 4511 0.033333
4884 4529 0.032258
4884 4536 0.032258
4884 4542 0.032258
4884 4668 0.027778
4884 4756 0.025000
4884 4770 0.024390
4884 4774 0.024390
4884 4846 0.021739
4884 4923 0.019231
4884 4929 0.018868
4884 4950 0.018182
4884 4953 0.018182
4884 4970 0.017544
1028 4904 0.020000
1028 4924 0.019231
1028 4932 0.018868
1028 4941 0.018868
1028 4957 0.018182
1028 4967 0.017544
1028 4998 0.016667
1029 2304 0.111111
1029 3012 0.083333
1029 3018 0.083333
1029 3056 0.083333
1029 3070 0.083333
1029 3416 0.071429
1029 3555 0.066667
3719 1030 0.142857
3719 1210 0.142857
3719 1563 0.125000
3719 1662 0.125000
3719 2111 0.111111
3719 2136 0.111111
3719 2301 0.111111
3719 2608 0.100000
3719 2846 0.090909
3719 3364 0.071429
3719 3391 0.071429
3719 3503 0.066667
3719 3704 0.058824
3719 3743 0.058824
3719 3873 0.055556
3719 4096 0.047619
3719 4379 0.037037
1031 1288 0.142857
1031 3926 0.052632
1031 4060 0.050000
1031 4188 0.045455
1031 4329 0.038462
1031 4500 0.033333
1031 4577 0.030303
1288 1031 0.142857
1288 1426 0.142857
1288 3618 0.062500
1288 3971 0.052632
1288 4188 0.045455
1288 4500 0.033333
1288 4566 0.031250
4060 1031 0.142857
4060 1241 0.142857
4060 1526 0.125000
4060 2101 0.111111
4060 2889 0.090909
4060 2968 0.083333
4060 2973 0.083333
4060 3386 0.071429
4060 3475 0.066667
4060 3618 0.062500
4060 3844 0.055556
4060 3926 0.052632
4060 3955 0.052632
4060 3971 0.052632
4060 4290 0.040000
4060 4329 0.038462
4060 4500 0.033333
4060 4566 0.031250
4060 4577 0.030303
4060 4598 0.030303
1032 3631 0.062500
1032 4205 0.043478
1032 4381 0.037037
1032 4616 0.029412
1032 4622 0.029412
1032 4650 0.027778
1032 4686 0.027027
4205 1032 0.142857
4205 1461 0.142857
4205 1619 0.125000
4205 1622 0.125000
4205 2079 0.111111
4205 2398 0.100000
4205 2528 0.100000
4205 2789 0.090909
4205 3051 0.083333
4205 3422 0.071429
4205 3506 0.066667
4205 3631 0.062500
4205 4018 0.050000
4205 4088 0.047619
4205 4138 0.045455
4205 4381 0.037037
4205 4409 0.035714
4205 4438 0.035714
4205 4594 0.030303
4205 4616 0.029412
4205 4622 0.029412
4205 4650 0.027778
4205 4686 0.027027
1033 1253 0.142857
1033 1282 0.142857
1033 1777 0.125000
1033 1955 0.125000
1033 2954 0.083333
1033 3271 0.076923
1033 3737 0.058824
1253 1033 0.142857
1253 1777 0.125000
1253 2048 0.111111
1253 2917 0.083333
1253 2954 0.083333
1253 3271 0.076923
1253 3737 0.058824
1777 1033 0.142857
1777 1253 0.142857
1777 1663 0.125000
1777 1760 0.125000
1777 2597 0.100000
1777 2917 0.083333
1777 2954 0.083333
1777 3737 0.058824
1035 4886 0.021277
1035 4912 0.020000
1035 4964 0.017857
1035 4971 0.017544
1035 4975 0.017241
1035 4977 0.017241
1035 4993 0.016949
1125 1036 0.142857
1125 1076 0.142857
1125 1208 0.142857
1125 1356 0.142857
1125 1791 0.125000
1125 2518 0.100000
1125 2857 0.090909
1356 1036 0.142857
1356 1125 0.142857
1356 1791 0.125000
1356 1867 0.125000
1356 2392 0.100000
1356 2518 0.100000
1356 2857 0.090909
1037 3844 0.055556
1037 4188 0.045455
1037 4290 0.040000
1037 4500 0.033333
1037 4566 0.031250
1037 4577 0.030303
1037 4598 0.030303
1038 1775 0.125000
1038 2586 0.100000
1038 3850 0.055556
1038 4165 0.045455
1038 4342 0.038462
1038 4474 0.034483
1038 4498 0.033333
1775 1038 0.142857
1775 3485 0.066667
1775 3850 0.055556
1775 3968 0.052632
1775 4091 0.047619
1775 4342 0.038462
1775 4474 0.034483
1775 4498 0.033333
2586 1038 0.142857
2586 3709 0.058824
2586 3850 0.055556
2586 3871 0.055556
2586 3909 0.052632
2586 4091 0.047619
2586 4165 0.045455
2586 4342 0.038462
2586 4474 0.034483
2586 4498 0.033333
1418 1041 0.142857
1418 2220 0.111111
1418 2682 0.090909
1418 3078 0.083333
1418 3226 0.076923
1418 3237 0.076923
1418 4781 0.023810
1044 2368 0.100000
1044 3497 0.066667
1044 3858 0.055556
1044 4519 0.032258
1044 4761 0.024390
1044 4776 0.024390
1044 4982 0.017241
3497 1044 0.142857
3497 1314 0.142857
3497 1503 0.142857
3497 1876 0.125000
3497 2368 0.100000
3497 2377 0.100000
3497 2445 0.100000
3497 3008 0.083333
3497 3463 0.066667
3497 3557 0.066667
3497 3595 0.062500
3497 3858 0.055556
3497 4722 0.025641
3497 4761 0.024390
3497 4982 0.017241
1045 4788 0.023810
1045 4801 0.023256
1045 4890 0.020408
1045 4926 0.019231
1045 4927 0.019231
1045 4985 0.016949
1045 4997 0.016667
1046 1599 0.125000
1046 2530 0.100000
1046 3224 0.076923
1046 4041 0.050000
1046 4045 0.050000
1046 4271 0.041667
1046 4273 0.040000
2530 1046 0.142857
2530 1256 0.142857
2530 3164 0.076923
2530 3224 0.076923
2530 3296 0.071429
2530 3725 0.058824
2530 4041 0.050000
2530 4273 0.040000
2530 4325 0.038462
2530 4393 0.037037
3224 1046 0.142857
3224 1599 0.125000
3224 2530 0.100000
3224 2951 0.083333
3224 3296 0.071429
3224 3694 0.062500
3224 3725 0.058824
3224 3996 0.050000
3224 4041 0.050000
3224 4271 0.041667
3224 4273 0.040000
3224 4325 0.038462
3224 4393 0.037037
1047 2051 0.111111
1047 2350 0.100000
1047 4152 0.045455
1047 4276 0.040000
1047 4416 0.035714
1047 4627 0.029412
1047 4704 0.026316
2051 1047 0.142857
2051 1600 0.125000
2051 1603 0.125000
2051 2451 0.100000
2051 3330 0.071429
2051 3415 0.071429
2051 3533 0.066667
2051 4627 0.029412
2051 4704 0.026316
2350 1047 0.142857
2350 1796 0.125000
2350 3180 0.076923
2350 3361 0.071429
2350 3533 0.066667
2350 4169 0.045455
2350 4263 0.041667
2350 4416 0.035714
2350 4627 0.029412
2350 4704 0.026316
1049 4841 0.022222
1049 4848 0.021739
1049 4872 0.020833
1049 4930 0.018868
1049 4954 0.018182
1049 4976 0.017241
1049 4992 0.016949
1050 4008 0.050000
1050 4235 0.041667
1050 4477 0.034483
1050 4576 0.031250
1050 4758 0.024390
1050 4764 0.024390
1050 4856 0.021739
1051 4330 0.038462
1051 4477 0.034483
1051 4522 0.032258
1051 4696 0.026316
1051 4758 0.024390
1051 4764 0.024390
1051 4856 0.021739
4330 1051 0.142857
4330 1081 0.142857
4330 1433 0.142857
4330 1680 0.125000
4330 3142 0.076923
4330 3491 0.066667
4330 3537 0.066667
4330 3597 0.062500
4330 3738 0.058824
4330 3824 0.055556
4330 3999 0.050000
4330 4008 0.050000
4330 4203 0.043478
4330 4235 0.041667
4330 4270 0.041667
4330 4359 0.037037
4330 4387 0.037037
4330 4418 0.035714
4330 4449 0.034483
4330 4521 0.032258
4330 4522 0.032258
4330 4612 0.029412
4330 4696 0.026316
4330 4758 0.024390
4330 4764 0.024390
4330 4856 0.021739
1052 3863 0.055556
1052 4108 0.047619
1052 4143 0.045455
1052 4787 0.023810
1052 4822 0.022727
1052 4968 0.017544
1052 4981 0.017241
4143 1052 0.142857
4143 1251 0.142857
4143 2340 0.100000
4143 3140 0.076923
4143 3473 0.066667
4143 3785 0.058824
4143 3863 0.055556
4143 3981 0.052632
4143 4006 0.050000
4143 4021 0.050000
4143 4108 0.047619
4143 4386 0.037037
4143 4495 0.033333
4143 4642 0.028571
4143 4742 0.025000
4143 4787 0.023810
4143 4837 0.022222
4143 4898 0.020000
4143 4938 0.018868
4143 4952 0.018182
4143 4968 0.017544
4143 4981 0.017241
1053 3030 0.083333
1053 3178 0.076923
1053 3780 0.058824
1053 4628 0.029412
1053 4679 0.027027
1053 4736 0.025641
1053 4771 0.024390
3030 1053 0.142857
3030 3867 0.055556
3030 4109 0.047619
3030 4311 0.038462
3030 4361 0.037037
3030 4364 0.037037
3030 4431 0.035714
3030 4572 0.031250
3030 4628 0.029412
3030 4679 0.027027
3030 4736 0.025641
3030 4771 0.024390
3780 1053 0.142857
3780 1623 0.125000
3780 3035 0.083333
3780 3492 0.066667
3780 3585 0.062500
3780 3916 0.052632
3780 3970 0.052632
3780 4109 0.047619
3780 4311 0.038462
3780 4336 0.038462
3780 4361 0.037037
3780 4364 0.037037
3780 4431 0.035714
3780 4628 0.029412
3780 4679 0.027027
3780 4736 0.025641
3780 4771 0.024390
1055 3119 0.076923
1055 4540 0.032258
1055 4676 0.027027
1055 4747 0.025000
1055 4781 0.023810
1055 4902 0.020000
1055 4935 0.018868
3119 1055 0.142857
3119 2271 0.111111
3119 4009 0.050000
3119 4283 0.040000
3119 4481 0.033333
3119 4540 0.032258
3119 4676 0.027027
3119 4747 0.025000
3119 4766 0.024390
3119 4781 0.023810
3119 4853 0.021739
3119 4902 0.020000
3119 4935 0.018868
1056 1713 0.125000
1056 2848 0.090909
1056 3267 0.076923
1056 3360 0.071429
1056 3564 0.066667
1056 3937 0.052632
1056 3941 0.052632
1772 1058 0.142857
1772 1100 0.142857
1772 1101 0.142857
1772 1384 0.142857
1772 1389 0.142857
1772 2263 0.111111
1772 2382 0.100000
1772 2407 0.100000
1059 4370 0.037037
1059 4425 0.035714
1059 4524 0.032258
1059 4599 0.030303
1059 4658 0.027778
1059 4678 0.027027
1059 4690 0.027027
1325 1061 0.142857
1325 3528 0.066667
1325 4314 0.038462
1325 4331 0.038462
1325 4560 0.031250
1325 4589 0.030303
1325 4733 0.025641
1062 2074 0.111111
1062 3027 0.083333
1062 3657 0.062500
1062 4400 0.037037
1062 4401 0.037037
1062 4434 0.035714
1062 4600 0.030303
3027 1062 0.142857
3027 1502 0.142857
3027 2074 0.111111
3027 2963 0.083333
3027 3514 0.066667
3027 3895 0.055556
3027 4087 0.047619
3027 4244 0.041667
3027 4288 0.040000
3027 4400 0.037037
3027 4401 0.037037
3027 4600 0.030303
1063 1378 0.142857
1063 2456 0.100000
1063 3190 0.076923
1063 3587 0.062500
1063 3831 0.055556
1063 3866 0.055556
1063 4195 0.043478
1378 1063 0.142857
1378 2456 0.100000
1378 2866 0.090909
1378 3268 0.076923
1378 3831 0.055556
1378 3866 0.055556
1378 4195 0.043478
2456 1063 0.142857
2456 1378 0.142857
2456 1562 0.125000
2456 2866 0.090909
2456 3009 0.083333
2456 3229 0.076923
2456 3268 0.076923
2456 3587 0.062500
2456 3831 0.055556
2456 4195 0.043478
1064 4128 0.047619
1064 4147 0.045455
1064 4375 0.037037
1064 4395 0.037037
1064 4575 0.031250
1064 4585 0.030303
1064 4613 0.029412
1065 2713 0.090909
1065 4455 0.034483
1065 4564 0.031250
1065 4669 0.027027
1065 4684 0.027027
1065 4854 0.021739
1065 4921 0.019231
2713 1065 0.142857
2713 3950 0.052632
2713 4366 0.037037
2713 4455 0.034483
2713 4557 0.031250
2713 4564 0.031250
2713 4693 0.027027
2713 4740 0.025641
2713 4754 0.025000
2713 4854 0.021739
2713 4921 0.019231
1066 4139 0.045455
1066 4251 0.041667
1066 4676 0.027027
1066 4766 0.024390
1066 4853 0.021739
1066 4902 0.020000
1066 4935 0.018868
4251 1066 0.142857
4251 2138 0.111111
4251 2154 0.111111
4251 2208 0.111111
4251 2444 0.100000
4251 2850 0.090909
4251 2915 0.083333
4251 3025 0.083333
4251 3123 0.076923
4251 3133 0.076923
4251 3942 0.052632
4251 3945 0.052632
4251 4112 0.047619
4251 4139 0.045455
4251 4222 0.043478
4251 4283 0.040000
4251 4481 0.033333
4251 4540 0.032258
4251 4676 0.027027
4251 4747 0.025000
4251 4781 0.023810
4251 4853 0.021739
4251 4902 0.020000
4251 4935 0.018868
1068 3167 0.076923
1068 3966 0.052632
1068 4142 0.045455
1068 4501 0.033333
1068 4948 0.018182
1068 4988 0.016949
1068 4990 0.016949
3167 1068 0.142857
3167 1106 0.142857
3167 3016 0.083333
3167 3202 0.076923
3167 3443 0.071429
3167 4440 0.035714
3167 4516 0.033333
3167 4578 0.030303
3167 4629 0.028571
3167 4795 0.023810
3167 4875 0.020833
3167 4948 0.018182
3167 4990 0.016949
1069 1086 0.142857
1069 1550 0.125000
1069 2539 0.100000
1069 2855 0.090909
1069 3042 0.083333
1069 3306 0.071429
1069 3610 0.062500
1086 1069 0.142857
1086 1899 0.125000
1086 2202 0.111111
1086 2596 0.100000
1086 3042 0.083333
1086 3306 0.071429
1086 3610 0.062500
1070 3970 0.052632
1070 4364 0.037037
1070 4498 0.033333
1070 4572 0.031250
1070 4628 0.029412
1070 4679 0.027027
1070 4771 0.024390
3970 1070 0.142857
3970 1338 0.142857
3970 2336 0.100000
3970 3585 0.062500
3970 3780 0.058824
3970 3867 0.055556
3970 3892 0.055556
3970 3916 0.052632
3970 4109 0.047619
3970 4311 0.038462
3970 4336 0.038462
3970 4361 0.037037
3970 4364 0.037037
3970 4431 0.035714
3970 4572 0.031250
3970 4628 0.029412
3970 4679 0.027027
3970 4736 0.025641
3970 4771 0.024390
1071 1099 0.142857
1071 3014 0.083333
1071 3399 0.071429
1071 4277 0.040000
1071 4478 0.034483
1071 4509 0.033333
1071 4780 0.023810
1099 1071 0.142857
1099 3350 0.071429
1099 3399 0.071429
1099 4074 0.047619
1099 4478 0.034483
1099 4509 0.033333
1099 4780 0.023810
1072 2929 0.083333
1072 3012 0.083333
1072 3018 0.083333
1072 3056 0.083333
1072 3070 0.083333
1072 3416 0.071429
1072 3555 0.066667
1073 2600 0.100000
1073 3449 0.066667
1073 4384 0.037037
1073 4563 0.031250
1073 4587 0.030303
1073 4683 0.027027
1073 4717 0.025641
2600 1073 0.142857
2600 2189 0.111111
2600 2760 0.090909
2600 2784 0.090909
2600 3817 0.055556
2600 4384 0.037037
2600 4462 0.034483
2600 4494 0.033333
2600 4715 0.025641
2600 4717 0.025641
3449 1073 0.142857
3449 2815 0.090909
3449 2982 0.083333
3449 3147 0.076923
3449 3332 0.071429
3449 3817 0.055556
3449 3960 0.052632
3449 4384 0.037037
3449 4462 0.034483
3449 4494 0.033333
3449 4563 0.031250
3449 4587 0.030303
3449 4683 0.027027
3449 4715 0.025641
3449 4717 0.025641
1074 1100 0.142857
1074 1384 0.142857
1074 1389 0.142857
1074 2263 0.111111
1074 2382 0.100000
1074 2407 0.100000
1074 2821 0.090909
1384 1074 0.142857
1384 1101 0.142857
1384 1389 0.142857
1384 1772 0.125000
1384 2263 0.111111
1384 2382 0.100000
1384 2407 0.100000
1389 1074 0.142857
1389 1100 0.142857
1389 1384 0.142857
1389 1772 0.125000
1389 2263 0.111111
1389 2382 0.100000
1389 2407 0.100000
2821 1074 0.142857
2821 1170 0.142857
2821 1868 0.125000
2821 2810 0.090909
2821 4158 0.045455
2821 4274 0.040000
2821 4302 0.040000
2821 4321 0.038462
2821 4337 0.038462
2821 4385 0.037037
2821 4510 0.033333
1075 2721 0.090909
1075 3162 0.076923
1075 4064 0.050000
1075 4123 0.047619
1075 4250 0.041667
1075 4422 0.035714
1075 4443 0.035714
1077 3323 0.071429
1077 4190 0.043478
1077 4312 0.038462
1077 4472 0.034483
1077 4567 0.031250
1077 4815 0.022727
1077 4918 0.019608
3323 1077 0.142857
3323 3479 0.066667
3323 3963 0.052632
3323 3983 0.052632
3323 4499 0.033333
3323 4538 0.032258
3323 4556 0.031250
3323 4567 0.031250
3323 4700 0.026316
3323 4815 0.022727
3323 4903 0.020000
3323 4907 0.020000
3323 4972 0.017544
3323 4984 0.017241
1078 4120 0.047619
1078 4198 0.043478
1078 4581 0.030303
1078 4656 0.027778
1078 4803 0.023256
1078 4893 0.020408
1078 4943 0.018519
1079 2380 0.100000
1079 2602 0.100000
1079 3017 0.083333
1079 3080 0.083333
1079 3110 0.083333
1079 3404 0.071429
1079 3490 0.066667
2380 1079 0.142857
2380 2269 0.111111
2380 2605 0.100000
2380 2652 0.100000
2380 3017 0.083333
2380 3080 0.083333
2380 3146 0.076923
2380 3404 0.071429
2380 3490 0.066667
2380 3666 0.062500
3017 1079 0.142857
3017 1863 0.125000
3017 2157 0.111111
3017 2269 0.111111
3017 2380 0.100000
3017 2605 0.100000
3017 2652 0.100000
3017 3146 0.076923
3017 3404 0.071429
3017 3490 0.066667
3017 3666 0.062500
3017 3702 0.058824
1080 4359 0.037037
1080 4449 0.034483
1080 4576 0.031250
1080 4696 0.026316
1080 4737 0.025641
1080 4758 0.024390
1080 4856 0.021739
1081 3050 0.083333
1081 4330 0.038462
1081 4449 0.034483
1081 4521 0.032258
1081 4522 0.032258
1081 4758 0.024390
1081 4856 0.021739
3050 1081 0.142857
3050 1276 0.142857
3050 4235 0.041667
3050 4270 0.041667
3050 4359 0.037037
3050 4387 0.037037
3050 4418 0.035714
3050 4521 0.032258
3050 4522 0.032258
3050 4612 0.029412
3050 4696 0.026316
3050 4856 0.021739
1082 4651 0.027778
1082 4849 0.021739
1082 4900 0.020000
1082 4905 0.020000
1082 4946 0.018519
1082 4973 0.017241
1082 4980 0.017241
1083 1896 0.125000
1083 2227 0.111111
1083 3188 0.076923
1083 4348 0.038462
1083 4545 0.032258
1083 4609 0.029412
1083 4844 0.021739
1896 1083 0.142857
1896 1304 0.142857
1896 1826 0.125000
1896 3571 0.066667
1896 3859 0.055556
1896 4077 0.047619
1896 4544 0.032258
1896 4609 0.029412
2227 1083 0.142857
2227 1137 0.142857
2227 2697 0.090909
2227 3068 0.083333
2227 3135 0.076923
2227 3729 0.058824
2227 4077 0.047619
2227 4348 0.038462
2227 4844 0.021739
1809 1084 0.142857
1809 2566 0.100000
1809 2754 0.090909
1809 2859 0.090909
1809 3266 0.076923
1809 3402 0.071429
1809 3607 0.062500
1809 3830 0.055556
3055 1084 0.142857
3055 1654 0.125000
3055 2527 0.100000
3055 2566 0.100000
3055 2754 0.090909
3055 2859 0.090909
3055 2972 0.083333
3055 3077 0.083333
3055 3266 0.076923
3055 3402 0.071429
3055 3607 0.062500
3055 3830 0.055556
1899 1086 0.142857
1899 1792 0.125000
1899 2202 0.111111
1899 2596 0.100000
1899 2855 0.090909
1899 3042 0.083333
1899 3306 0.071429
1899 3610 0.062500
2596 1086 0.142857
2596 1574 0.125000
2596 1792 0.125000
2596 1899 0.125000
2596 2360 0.100000
2596 2539 0.100000
2596 2855 0.090909
2596 3042 0.083333
2596 3306 0.071429
2596 3610 0.062500
1087 4122 0.047619
1087 4559 0.031250
1087 4579 0.030303
1087 4635 0.028571
1087 4735 0.025641
1087 4791 0.023810
1087 4794 0.023810
4122 1087 0.142857
4122 2045 0.111111
4122 2485 0.100000
4122 2555 0.100000
4122 2577 0.100000
4122 2903 0.090909
4122 2918 0.083333
4122 3779 0.058824
4122 3961 0.052632
4122 4048 0.050000
4122 4144 0.045455
4122 4397 0.037037
4122 4512 0.033333
4122 4552 0.031250
4122 4559 0.031250
4122 4579 0.030303
4122 4635 0.028571
4122 4709 0.026316
4122 4735 0.025641
4122 4791 0.023810
4122 4794 0.023810
1088 4625 0.029412
1088 4724 0.025641
1088 4734 0.025641
1088 4840 0.022222
1088 4843 0.022222
1088 4908 0.020000
1088 4942 0.018868
1089 4786 0.023810
1089 4874 0.020833
1089 4904 0.020000
1089 4924 0.019231
1089 4957 0.018182
1089 4967 0.017544
1089 4998 0.016667
1090 2304 0.111111
1090 2929 0.083333
1090 3012 0.083333
1090 3018 0.083333
1090 3056 0.083333
1090 3070 0.083333
1090 3555 0.066667
1092 3434 0.071429
1092 3586 0.062500
1092 3956 0.052632
1092 4619 0.029412
1092 4630 0.028571
1092 4687 0.027027
1092 4702 0.026316
1093 1557 0.125000
1093 4171 0.045455
1093 4303 0.040000
1093 4582 0.030303
1093 4708 0.026316
1093 4847 0.021739
1093 4978 0.017241
1557 1093 0.142857
1557 1401 0.142857
1557 2398 0.100000
1557 4018 0.050000
1557 4616 0.029412
1557 4622 0.029412
1557 4650 0.027778
1557 4686 0.027027
1912 1095 0.142857
1912 3478 0.066667
1912 4588 0.030303
1912 4633 0.028571
1912 4653 0.027778
1912 4737 0.025641
1912 4775 0.024390
1912 4783 0.023810
3562 1095 0.142857
3562 2465 0.100000
3562 3169 0.076923
3562 3482 0.066667
3562 4030 0.050000
3562 4106 0.047619
3562 4140 0.045455
3562 4318 0.038462
3562 4402 0.037037
3562 4465 0.034483
3562 4588 0.030303
3562 4653 0.027778
3562 4725 0.025641
3562 4729 0.025641
3562 4746 0.025000
1096 1837 0.125000
1096 2266 0.111111
1096 2581 0.100000
1096 3192 0.076923
1096 3489 0.066667
1096 3500 0.066667
1096 3584 0.062500
2266 1096 0.142857
2266 1492 0.142857
2266 1837 0.125000
2266 2581 0.100000
2266 2794 0.090909
2266 3192 0.076923
2266 3489 0.066667
2266 3500 0.066667
2266 3584 0.062500
1097 3810 0.055556
1097 4252 0.041667
1097 4518 0.033333
1097 4597 0.030303
1097 4638 0.028571
1097 4643 0.028571
1097 4721 0.025641
1098 3121 0.076923
1098 4199 0.043478
1098 4376 0.037037
1098 4619 0.029412
1098 4630 0.028571
1098 4702 0.026316
1098 4772 0.024390
1102 2788 0.090909
1102 2810 0.090909
1102 3195 0.076923
1102 3370 0.071429
1102 3576 0.066667
1102 4385 0.037037
1102 4510 0.033333
2788 1102 0.142857
2788 1306 0.142857
2788 3083 0.083333
2788 3807 0.058824
2788 4158 0.045455
2788 4274 0.040000
2788 4302 0.040000
2788 4321 0.038462
2788 4337 0.038462
2788 4383 0.037037
2788 4510 0.033333
2810 1102 0.142857
2810 2458 0.100000
2810 2821 0.090909
2810 3020 0.083333
2810 3370 0.071429
2810 4158 0.045455
2810 4302 0.040000
2810 4321 0.038462
2810 4337 0.038462
2810 4383 0.037037
2810 4510 0.033333
3195 1102 0.142857
3195 2502 0.100000
3195 2736 0.090909
3195 3020 0.083333
3195 3576 0.066667
3195 4158 0.045455
3195 4274 0.040000
3195 4302 0.040000
3195 4321 0.038462
3195 4337 0.038462
3195 4383 0.037037
3195 4385 0.037037
3195 4510 0.033333
3370 1102 0.142857
3370 1116 0.142857
3370 2457 0.100000
3370 2502 0.100000
3370 2810 0.090909
3370 3020 0.083333
3370 3576 0.066667
3370 3807 0.058824
3370 4158 0.045455
3370 4302 0.040000
3370 4321 0.038462
3370 4337 0.038462
3370 4385 0.037037
3370 4510 0.033333
1103 1616 0.125000
1103 3177 0.076923
1103 3208 0.076923
1103 3686 0.062500
1103 3965 0.052632
1103 4228 0.043478
1103 4300 0.040000
1616 1103 0.142857
1616 2812 0.090909
1616 3582 0.062500
1616 3690 0.062500
1616 3716 0.058824
1616 4191 0.043478
1616 4228 0.043478
1616 4300 0.040000
3208 1103 0.142857
3208 1136 0.142857
3208 1712 0.125000
3208 2315 0.111111
3208 2571 0.100000
3208 2812 0.090909
3208 3582 0.062500
3208 3690 0.062500
3208 3716 0.058824
3208 3965 0.052632
3208 4191 0.043478
3208 4228 0.043478
3208 4300 0.040000
1104 4353 0.038462
1104 4646 0.028571
1104 4785 0.023810
1104 4833 0.022222
1104 4891 0.020408
1104 4983 0.017241
1104 4989 0.016949
1105 3283 0.076923
1105 3724 0.058824
1105 4312 0.038462
1105 4347 0.038462
1105 4700 0.026316
1105 4907 0.020000
1105 4972 0.017544
3283 1105 0.142857
3283 2026 0.111111
3283 3344 0.071429
3283 3423 0.071429
3283 3428 0.071429
3283 3645 0.062500
3283 3787 0.058824
3283 4392 0.037037
3283 4499 0.033333
3283 4815 0.022727
3283 4907 0.020000
3283 4918 0.019608
3283 4972 0.017544
1106 3167 0.076923
1106 4237 0.041667
1106 4501 0.033333
1106 4502 0.033333
1106 4784 0.023810
1106 4870 0.021277
1106 4875 0.020833
4502 1106 0.142857
4502 1547 0.125000
4502 1883 0.125000
4502 1953 0.125000
4502 2283 0.111111
4502 2881 0.090909
4502 3016 0.083333
4502 3202 0.076923
4502 3236 0.076923
4502 3443 0.071429
4502 3651 0.062500
4502 3670 0.062500
4502 3784 0.058824
4502 3872 0.055556
4502 3913 0.052632
4502 3932 0.052632
4502 4237 0.041667
4502 4365 0.037037
4502 4440 0.035714
4502 4501 0.033333
4502 4516 0.033333
4502 4578 0.030303
4502 4629 0.028571
4502 4784 0.023810
4502 4795 0.023810
4502 4870 0.021277
4502 4875 0.020833
4502 4948 0.018182
4502 4988 0.016949
4502 4990 0.016949
1108 2451 0.100000
1108 2811 0.090909
1108 3415 0.071429
1108 4178 0.045455
1108 4276 0.040000
1108 4627 0.029412
1108 4704 0.026316
2451 1108 0.142857
2451 1349 0.142857
2451 2051 0.111111
2451 2637 0.100000
2451 2811 0.090909
2451 3284 0.076923
2451 4152 0.045455
2451 4416 0.035714
2451 4627 0.029412
2451 4704 0.026316
2811 1108 0.142857
2811 1139 0.142857
2811 1546 0.125000
2811 2451 0.100000
2811 3284 0.076923
2811 4178 0.045455
2811 4263 0.041667
2811 4320 0.038462
2811 4416 0.035714
2811 4627 0.029412
2811 4704 0.026316
3415 1108 0.142857
3415 1228 0.142857
3415 1780 0.125000
3415 2051 0.111111
3415 2637 0.100000
3415 3330 0.071429
3415 4169 0.045455
3415 4178 0.045455
3415 4263 0.041667
3415 4276 0.040000
3415 4320 0.038462
3415 4416 0.035714
3415 4627 0.029412
3415 4704 0.026316
4178 1108 0.142857
4178 1349 0.142857
4178 1600 0.125000
4178 1603 0.125000
4178 1780 0.125000
4178 1796 0.125000
4178 1880 0.125000
4178 2668 0.100000
4178 2773 0.090909
4178 2811 0.090909
4178 3180 0.076923
4178 3284 0.076923
4178 3415 0.071429
4178 3533 0.066667
4178 4152 0.045455
4178 4169 0.045455
4178 4263 0.041667
4178 4276 0.040000
4178 4320 0.038462
4178 4416 0.035714
4178 4627 0.029412
4178 4704 0.026316
1109 2540 0.100000
1109 2622 0.100000
1109 2679 0.090909
1109 3718 0.058824
1109 3946 0.052632
1109 4589 0.030303
1109 4733 0.025641
2540 1109 0.142857
2540 1887 0.125000
2540 2545 0.100000
2540 3931 0.052632
2540 3946 0.052632
2540 4314 0.038462
2540 4398 0.037037
2540 4560 0.031250
2540 4589 0.030303
2540 4733 0.025641
2679 1109 0.142857
2679 1887 0.125000
2679 3026 0.083333
2679 3286 0.076923
2679 3515 0.066667
2679 3674 0.062500
2679 3712 0.058824
2679 3718 0.058824
2679 4398 0.037037
2679 4560 0.031250
2679 4733 0.025641
1110 1830 0.125000
1110 2225 0.111111
1110 2332 0.100000
1110 2583 0.100000
1110 2711 0.090909
1110 3165 0.076923
1110 3241 0.076923
1830 1110 0.142857
1830 1957 0.125000
1830 2016 0.111111
1830 2332 0.100000
1830 2583 0.100000
1830 2711 0.090909
1830 3165 0.076923
1830 3492 0.066667
2225 1110 0.142857
2225 1480 0.142857
2225 2016 0.111111
2225 2021 0.111111
2225 2711 0.090909
2225 2900 0.090909
2225 3241 0.076923
2225 3492 0.066667
2225 3553 0.066667
2332 1110 0.142857
2332 1480 0.142857
2332 1830 0.125000
2332 2021 0.111111
2332 2093 0.111111
2332 2711 0.090909
2332 2900 0.090909
2332 3165 0.076923
2332 3241 0.076923
2332 3492 0.066667
2583 1110 0.142857
2583 1830 0.125000
2583 1957 0.125000
2583 2016 0.111111
2583 2021 0.111111
2583 2093 0.111111
2583 2711 0.090909
2583 2900 0.090909
2583 3165 0.076923
2583 3492 0.066667
1113 4762 0.024390
1113 4810 0.023256
1113 4834 0.022222
1113 4868 0.021277
1113 4882 0.020833
1113 4896 0.020000
1113 4906 0.020000
