5001 35877
1572 3965 0.052632
1572 4196 0.043478
1572 4341 0.038462
1572 4393 0.037037
1572 4404 0.037037
1100 4401 0.037037
1100 4678 0.027027
1100 4930 0.018868
1100 4931 0.018868
1100 4939 0.018868
1100 4957 0.018182
1100 4997 0.016667
1102 4408 0.035714
1102 4760 0.024390
1102 4795 0.023810
1102 4918 0.019608
1102 4928 0.019231
1102 4952 0.018182
1102 4975 0.017241
1103 4053 0.050000
1103 4141 0.045455
1103 4478 0.034483
1103 4718 0.025641
1103 4896 0.020000
1103 4902 0.020000
1103 5000 0.016667
1104 1143 0.142857
1104 3598 0.062500
1104 3731 0.058824
1104 4737 0.025641
1104 4830 0.022222
1104 4937 0.018868
1104 4993 0.016949
1143 1104 0.142857
1143 4086 0.047619
1143 4412 0.035714
1143 4584 0.030303
1143 4663 0.027778
1143 4737 0.025641
1143 4993 0.016949
3598 1104 0.142857
3598 2207 0.111111
3598 3025 0.083333
3598 4047 0.050000
3598 4056 0.050000
3598 4158 0.045455
3598 4278 0.040000
3598 4425 0.035714
3598 4584 0.030303
3598 4663 0.027778
3598 4687 0.027027
3598 4737 0.025641
3598 4743 0.025000
3598 4792 0.023810
3598 4937 0.018868
3598 4993 0.016949
1106 2720 0.090909
1106 3471 0.066667
1106 3836 0.055556
1106 4251 0.041667
1106 4482 0.033333
1106 4506 0.033333
1106 4537 0.032258
2720 1106 0.142857
2720 1518 0.125000
2720 3471 0.066667
2720 3857 0.055556
2720 3872 0.055556
2720 3967 0.052632
2720 4043 0.050000
2720 4251 0.041667
2720 4482 0.033333
2720 4506 0.033333
2720 4537 0.032258
3471 1106 0.142857
3471 1285 0.142857
3471 1518 0.125000
3471 2720 0.090909
3471 3836 0.055556
3471 3857 0.055556
3471 3872 0.055556
3471 3933 0.052632
3471 3967 0.052632
3471 3992 0.050000
3471 4043 0.050000
3471 4251 0.041667
3471 4482 0.033333
3471 4506 0.033333
3471 4537 0.032258
3372 1107 0.142857
3372 2330 0.100000
3372 2657 0.100000
3372 3222 0.076923
3372 3478 0.066667
3372 4064 0.050000
3372 4081 0.047619
3372 4182 0.045455
3372 4231 0.043478
3372 4237 0.041667
3372 4367 0.037037
3372 4519 0.032258
3372 4652 0.027778
3372 4681 0.027027
1108 1408 0.142857
1108 1505 0.125000
1108 2277 0.111111
1108 2862 0.090909
1108 2954 0.083333
1108 3335 0.071429
1108 3336 0.071429
1408 1108 0.142857
1408 1505 0.125000
1408 2123 0.111111
1408 2954 0.083333
1408 3314 0.071429
1408 3335 0.071429
1408 3336 0.071429
1505 1108 0.142857
1505 1408 0.142857
1505 2277 0.111111
1505 2954 0.083333
1505 3314 0.071429
1505 3335 0.071429
1505 3336 0.071429
1505 4922 0.019231
2277 1108 0.142857
2277 1122 0.142857
2277 1505 0.125000
2277 2123 0.111111
2277 2862 0.090909
2277 2954 0.083333
2277 3314 0.071429
2277 3335 0.071429
2277 3336 0.071429
1109 1778 0.125000
1109 2552 0.100000
1109 2733 0.090909
1109 2797 0.090909
1109 3590 0.062500
1109 3600 0.062500
1109 3773 0.058824
2733 1109 0.142857
2733 1778 0.125000
2733 1990 0.125000
2733 2357 0.100000
2733 2491 0.100000
2733 2635 0.100000
2733 2760 0.090909
2733 2797 0.090909
2733 3590 0.062500
2733 3600 0.062500
2733 3773 0.058824
1305 1110 0.142857
1305 1310 0.142857
1305 1325 0.142857
1305 2820 0.090909
1305 3400 0.071429
1305 3443 0.071429
1305 4140 0.045455
3443 1110 0.142857
3443 1305 0.142857
3443 1310 0.142857
3443 1325 0.142857
3443 2101 0.111111
3443 2201 0.111111
3443 2613 0.100000
3443 2636 0.100000
3443 3324 0.071429
3443 3400 0.071429
3443 3539 0.066667
3443 3676 0.062500
3443 4140 0.045455
3443 4742 0.025000
1111 3568 0.066667
1111 3835 0.055556
1111 4477 0.034483
1111 4888 0.020408
1111 4921 0.019231
1111 4930 0.018868
1111 4955 0.018182
1112 4306 0.038462
1112 4544 0.032258
1112 4599 0.030303
1112 4875 0.020833
1112 4917 0.019608
1112 4933 0.018868
1112 4936 0.018868
1113 1519 0.125000
1113 1700 0.125000
1113 2521 0.100000
1113 2892 0.090909
1113 3864 0.055556
1113 3979 0.052632
1113 4189 0.043478
1700 1113 0.142857
1700 2194 0.111111
1700 2334 0.100000
1700 2755 0.090909
1700 3499 0.066667
1700 3864 0.055556
1700 3979 0.052632
1700 4189 0.043478
2892 1113 0.142857
2892 1648 0.125000
2892 2194 0.111111
2892 2334 0.100000
2892 2443 0.100000
2892 2521 0.100000
2892 3499 0.066667
2892 3538 0.066667
2892 3864 0.055556
2892 3979 0.052632
2892 4189 0.043478
1114 3854 0.055556
1114 4340 0.038462
1114 4360 0.037037
1114 4569 0.031250
1114 4601 0.030303
1114 4608 0.030303
1114 4833 0.022222
3854 1114 0.142857
3854 1931 0.125000
3854 2977 0.083333
3854 3092 0.083333
3854 3207 0.076923
3854 3498 0.066667
3854 3536 0.066667
3854 3694 0.062500
3854 3732 0.058824
3854 4015 0.050000
3854 4318 0.038462
3854 4386 0.037037
3854 4569 0.031250
3854 4608 0.030303
3854 4648 0.028571
3854 4751 0.025000
3854 4833 0.022222
3854 4834 0.022222
1115 1857 0.125000
1115 2091 0.111111
1115 2516 0.100000
1115 3254 0.076923
1115 3763 0.058824
1115 3890 0.055556
1115 3998 0.050000
2516 1115 0.142857
2516 1981 0.111111
2516 2023 0.111111
2516 2091 0.111111
2516 2656 0.100000
2516 3064 0.083333
2516 3241 0.076923
2516 3254 0.076923
2516 3763 0.058824
2516 3998 0.050000
3254 1115 0.142857
3254 1271 0.142857
3254 1326 0.142857
3254 1933 0.125000
3254 1937 0.125000
3254 2023 0.111111
3254 2516 0.100000
3254 2656 0.100000
3254 3064 0.083333
3254 3763 0.058824
3254 3890 0.055556
3254 3998 0.050000
3254 4588 0.030303
1116 3131 0.076923
1116 3674 0.062500
1116 4651 0.027778
1116 4839 0.022222
1116 4841 0.022222
1116 4862 0.021277
1116 4916 0.019608
3131 1116 0.142857
3131 2389 0.100000
3131 3638 0.062500
3131 4026 0.050000
3131 4162 0.045455
3131 4399 0.037037
3131 4629 0.028571
3131 4651 0.027778
3131 4719 0.025641
3131 4839 0.022222
3131 4841 0.022222
3131 4862 0.021277
3131 4916 0.019608
1117 1226 0.142857
1117 4048 0.050000
1117 4178 0.045455
1117 4187 0.045455
1117 4244 0.041667
1117 4783 0.023810
1117 4863 0.021277
1226 1117 0.142857
1226 2294 0.111111
1226 2387 0.100000
1226 3229 0.076923
1226 3453 0.066667
1226 4241 0.041667
1226 4863 0.021277
4048 1117 0.142857
4048 1323 0.142857
4048 1736 0.125000
4048 2261 0.111111
4048 2942 0.083333
4048 3020 0.083333
4048 3074 0.083333
4048 3280 0.076923
4048 3338 0.071429
4048 3877 0.055556
4048 4049 0.050000
4048 4178 0.045455
4048 4179 0.045455
4048 4187 0.045455
4048 4241 0.041667
4048 4244 0.041667
4048 4406 0.035714
4048 4594 0.030303
4048 4783 0.023810
4048 4863 0.021277
1119 4391 0.037037
1119 4674 0.027027
1119 4705 0.026316
1119 4823 0.022727
1119 4838 0.022222
1119 4880 0.020833
1119 4906 0.020000
4391 1119 0.142857
4391 1555 0.125000
4391 1747 0.125000
4391 2057 0.111111
4391 2286 0.111111
4391 2338 0.100000
4391 2622 0.100000
4391 2910 0.083333
4391 3150 0.076923
4391 3294 0.071429
4391 3433 0.071429
4391 3588 0.062500
4391 3621 0.062500
4391 3688 0.062500
4391 3768 0.058824
4391 3924 0.052632
4391 3955 0.052632
4391 4317 0.038462
4391 4465 0.034483
4391 4674 0.027027
4391 4685 0.027027
4391 4702 0.026316
4391 4705 0.026316
4391 4823 0.022727
4391 4828 0.022727
4391 4838 0.022222
4391 4906 0.020000
1121 1331 0.142857
1121 1678 0.125000
1121 2834 0.090909
1121 2932 0.083333
1121 3653 0.062500
1121 3761 0.058824
1121 4810 0.023256
1331 1121 0.142857
1331 2156 0.111111
1331 3653 0.062500
1331 3714 0.058824
1331 3903 0.052632
1331 4531 0.032258
1331 4810 0.023256
2932 1121 0.142857
2932 1584 0.125000
2932 1925 0.125000
2932 2096 0.111111
2932 2156 0.111111
2932 2510 0.100000
2932 2918 0.083333
2932 3678 0.062500
2932 3811 0.055556
2932 3903 0.052632
2932 3926 0.052632
2932 4810 0.023256
1122 2277 0.111111
1122 2862 0.090909
1122 2954 0.083333
1122 3314 0.071429
1122 3335 0.071429
1122 3336 0.071429
1122 4922 0.019231
1123 3927 0.052632
1123 3972 0.052632
1123 4378 0.037037
1123 4431 0.035714
1123 4556 0.031250
1123 4650 0.027778
1123 4749 0.025000
1124 3857 0.055556
1124 3872 0.055556
1124 3933 0.052632
1124 4043 0.050000
1124 4482 0.033333
1124 4506 0.033333
1124 4537 0.032258
3192 1125 0.142857
3192 1817 0.125000
3192 2373 0.100000
3192 2715 0.090909
3192 3217 0.076923
3192 3266 0.076923
3192 3495 0.066667
3192 3954 0.052632
3192 4012 0.050000
3192 4417 0.035714
3192 4509 0.033333
3192 4530 0.032258
3192 4913 0.019608
1127 4377 0.037037
1127 4491 0.033333
1127 4645 0.028571
1127 4731 0.025641
1127 4809 0.023256
1127 4817 0.022727
1127 4935 0.018868
4491 1127 0.142857
4491 1215 0.142857
4491 1590 0.125000
4491 1606 0.125000
4491 2084 0.111111
4491 2548 0.100000
4491 2658 0.100000
4491 2788 0.090909
4491 3084 0.083333
4491 3360 0.071429
4491 3441 0.071429
4491 3727 0.058824
4491 3810 0.055556
4491 3837 0.055556
4491 3961 0.052632
4491 3969 0.052632
4491 4186 0.045455
4491 4192 0.043478
4491 4261 0.041667
4491 4274 0.040000
4491 4371 0.037037
4491 4377 0.037037
4491 4409 0.035714
4491 4508 0.033333
4491 4731 0.025641
4491 4765 0.024390
4491 4787 0.023810
4491 4809 0.023256
4491 4817 0.022727
4491 4935 0.018868
1128 4015 0.050000
1128 4386 0.037037
1128 4569 0.031250
1128 4601 0.030303
1128 4648 0.028571
1128 4751 0.025000
1128 4834 0.022222
1129 2053 0.111111
1129 2184 0.111111
1129 2546 0.100000
1129 3114 0.076923
1129 3115 0.076923
1129 3388 0.076923
1129 3423 0.071429
2053 1129 0.142857
2053 1576 0.125000
2053 1770 0.125000
2053 3114 0.076923
2053 3115 0.076923
2053 3253 0.076923
2053 3388 0.076923
2053 3423 0.071429
2053 4628 0.029412
2546 1129 0.142857
2546 1486 0.142857
2546 1576 0.125000
2546 1770 0.125000
2546 2184 0.111111
2546 3114 0.076923
2546 3115 0.076923
2546 3253 0.076923
2546 3388 0.076923
2546 3423 0.071429
1130 1708 0.125000
1130 2816 0.090909
1130 2874 0.090909
1130 3814 0.055556
1130 3851 0.055556
1130 4292 0.040000
1130 4358 0.037037
4539 1131 0.142857
4539 1444 0.142857
4539 1715 0.125000
4539 1835 0.125000
4539 1868 0.125000
4539 1913 0.125000
4539 2222 0.111111
4539 2337 0.100000
4539 2813 0.090909
4539 3011 0.083333
4539 3021 0.083333
4539 3332 0.071429
4539 3396 0.071429
4539 3570 0.066667
4539 3587 0.062500
4539 3827 0.055556
4539 3906 0.052632
4539 4013 0.050000
4539 4029 0.050000
4539 4070 0.047619
4539 4174 0.045455
4539 4280 0.040000
4539 4363 0.037037
4539 4495 0.033333
4539 4688 0.027027
4539 4776 0.024390
4539 4815 0.022727
4539 4816 0.022727
4539 4842 0.022222
4539 4947 0.018519
4539 4979 0.017241
1132 1817 0.125000
1132 3954 0.052632
1132 4365 0.037037
1132 4417 0.035714
1132 4480 0.033333
1132 4509 0.033333
1132 4530 0.032258
1817 1132 0.142857
1817 3192 0.076923
1817 3408 0.071429
1817 4012 0.050000
1817 4365 0.037037
1817 4480 0.033333
1817 4509 0.033333
1817 4530 0.032258
3954 1132 0.142857
3954 1317 0.142857
3954 1618 0.125000
3954 1698 0.125000
3954 1944 0.125000
3954 2715 0.090909
3954 2807 0.090909
3954 3103 0.083333
3954 3192 0.076923
3954 3408 0.071429
3954 3495 0.066667
3954 3520 0.066667
3954 3873 0.055556
3954 3900 0.052632
3954 4365 0.037037
3954 4417 0.035714
3954 4480 0.033333
3954 4509 0.033333
3954 4530 0.032258
1134 3793 0.058824
1134 3878 0.055556
1134 3916 0.052632
1134 4373 0.037037
1134 4410 0.035714
1134 4414 0.035714
1134 4429 0.035714
1135 1998 0.111111
1135 2246 0.125000
1135 2311 0.111111
1135 2374 0.100000
1135 2815 0.090909
1135 2869 0.090909
1135 3029 0.083333
1136 4308 0.038462
1136 4559 0.031250
1136 4861 0.021277
1136 4925 0.019231
1136 4951 0.018182
1136 4958 0.018182
1136 4988 0.016949
1137 1605 0.125000
1137 1723 0.125000
1137 2662 0.100000
1137 3449 0.066667
1137 3451 0.071429
1137 3522 0.066667
1137 3637 0.062500
1605 1137 0.142857
1605 1556 0.125000
1605 1723 0.125000
1605 2925 0.083333
1605 3449 0.066667
1605 3451 0.071429
1605 3522 0.066667
1605 3637 0.062500
1723 1137 0.142857
1723 1528 0.125000
1723 1605 0.125000
1723 2925 0.083333
1723 3449 0.066667
1723 3451 0.071429
1723 3522 0.066667
1723 3637 0.062500
1216 1138 0.142857
1216 1162 0.142857
1216 1653 0.125000
1216 1947 0.125000
1216 2122 0.111111
1216 3393 0.071429
1216 3568 0.066667
1139 1522 0.125000
1139 2584 0.100000
1139 2598 0.100000
1139 2976 0.083333
1139 3165 0.076923
1139 3270 0.076923
1139 3525 0.066667
1522 1139 0.142857
1522 1257 0.142857
1522 2221 0.111111
1522 2598 0.100000
1522 2976 0.083333
1522 3165 0.076923
1522 3270 0.076923
1522 3525 0.066667
1140 3177 0.076923
1140 4457 0.034483
1140 4531 0.032258
1140 4664 0.027778
1140 4827 0.022727
1140 4885 0.020408
1140 4948 0.018182
1141 1567 0.125000
1141 3195 0.076923
1141 4089 0.047619
1141 4505 0.033333
1141 4529 0.032258
1141 4665 0.027778
1141 4709 0.026316
1567 1141 0.142857
1567 3910 0.052632
1567 4116 0.047619
1567 4247 0.041667
1567 4262 0.041667
1567 4505 0.033333
1567 4665 0.027778
1567 4709 0.026316
3195 1141 0.142857
3195 2623 0.100000
3195 2851 0.090909
3195 3724 0.058824
3195 3801 0.058824
3195 3910 0.052632
3195 4116 0.047619
3195 4247 0.041667
3195 4262 0.041667
3195 4505 0.033333
3195 4529 0.032258
3195 4665 0.027778
3195 4709 0.026316
1144 1473 0.142857
1144 1529 0.125000
1144 2902 0.090909
1144 3095 0.083333
1144 3428 0.071429
1144 3685 0.062500
1144 4098 0.047619
1529 1144 0.142857
1529 2445 0.100000
1529 2609 0.100000
1529 2773 0.090909
1529 2902 0.090909
1529 3428 0.071429
1529 3685 0.062500
1529 4300 0.040000
1145 4074 0.047619
1145 4538 0.032258
1145 4578 0.030303
1145 4724 0.025641
1145 4808 0.023256
1145 4945 0.018519
1145 4999 0.016667
1146 3004 0.083333
1146 3551 0.066667
1146 3744 0.058824
1146 3912 0.052632
1146 4014 0.050000
1146 4382 0.037037
1146 4607 0.030303
3551 1146 0.142857
3551 1366 0.142857
3551 2429 0.100000
3551 2431 0.100000
3551 2973 0.083333
3551 3117 0.076923
3551 3183 0.076923
3551 3444 0.071429
3551 3502 0.066667
3551 3542 0.066667
3551 3744 0.058824
3551 3753 0.058824
3551 4368 0.037037
3551 4382 0.037037
3551 4607 0.030303
1147 2640 0.100000
1147 3197 0.076923
1147 3977 0.052632
1147 4466 0.034483
1147 4643 0.028571
1147 4701 0.026316
1147 4740 0.025641
2640 1147 0.142857
2640 1866 0.125000
2640 3977 0.052632
2640 4161 0.045455
2640 4285 0.040000
2640 4342 0.038462
2640 4466 0.034483
2640 4643 0.028571
2640 4701 0.026316
2640 4740 0.025641
3197 1147 0.142857
3197 2768 0.090909
3197 3006 0.083333
3197 3641 0.062500
3197 3919 0.052632
3197 4060 0.050000
3197 4161 0.045455
3197 4285 0.040000
3197 4466 0.034483
3197 4568 0.031250
3197 4643 0.028571
3197 4701 0.026316
3197 4740 0.025641
1148 4355 0.037037
1148 4583 0.030303
1148 4625 0.029412
1148 4642 0.028571
1148 4772 0.024390
1148 4814 0.023256
1148 4849 0.021739
1149 2734 0.090909
1149 2776 0.090909
1149 4044 0.050000
1149 4690 0.027027
1149 4736 0.025641
1149 4778 0.024390
1149 4794 0.023810
1151 1551 0.125000
1151 2202 0.111111
1151 3100 0.083333
1151 3106 0.083333
1151 3144 0.076923
1151 3571 0.071429
1151 3656 0.062500
2202 1151 0.142857
2202 1551 0.125000
2202 1939 0.125000
2202 2412 0.100000
2202 3100 0.083333
2202 3106 0.083333
2202 3144 0.076923
2202 3571 0.071429
2202 3656 0.062500
1154 4007 0.050000
1154 4216 0.043478
1154 4501 0.033333
1154 4727 0.025641
1154 4820 0.022727
1154 4968 0.017544
1154 4995 0.016667
1155 1192 0.142857
1155 3369 0.071429
1155 3628 0.062500
1155 3905 0.052632
1155 4350 0.038462
1155 4536 0.032258
1155 4865 0.021277
1192 1155 0.142857
1192 1680 0.125000
1192 3035 0.083333
1192 3848 0.055556
1192 4350 0.038462
1192 4536 0.032258
1192 4922 0.019231
3369 1155 0.142857
3369 1217 0.142857
3369 1660 0.125000
3369 2691 0.090909
3369 2696 0.090909
3369 3035 0.083333
3369 3066 0.083333
3369 3287 0.076923
3369 3535 0.066667
3369 3696 0.062500
3369 3848 0.055556
3369 3940 0.052632
3369 4350 0.038462
3369 4536 0.032258
3628 1155 0.142857
3628 2696 0.090909
3628 2856 0.090909
3628 3167 0.076923
3628 3265 0.076923
3628 3287 0.076923
3628 3535 0.066667
3628 3543 0.066667
3628 3696 0.062500
3628 3848 0.055556
3628 3905 0.052632
3628 3940 0.052632
3628 4105 0.047619
3628 4350 0.038462
3628 4536 0.032258
3628 4922 0.019231
1156 3164 0.076923
1156 4440 0.035714
1156 4460 0.034483
1156 4718 0.025641
1156 4896 0.020000
1156 4973 0.017241
1156 5000 0.016667
3164 1156 0.142857
3164 1231 0.142857
3164 4141 0.045455
3164 4149 0.045455
3164 4460 0.034483
3164 4546 0.032258
3164 4590 0.030303
3164 4684 0.027027
3164 4718 0.025641
3164 4798 0.023256
3164 4896 0.020000
3164 4973 0.017241
3164 5000 0.016667
1157 3151 0.076923
1157 3739 0.058824
1157 3760 0.058824
1157 4896 0.020000
1157 4902 0.020000
1157 4973 0.017241
1157 5000 0.016667
3151 1157 0.142857
3151 3557 0.066667
3151 4053 0.050000
3151 4160 0.045455
3151 4478 0.034483
3151 4494 0.033333
3151 4546 0.032258
3151 4590 0.030303
3151 4684 0.027027
3151 4798 0.023256
3151 4902 0.020000
3151 4973 0.017241
3151 5000 0.016667
3739 1157 0.142857
3739 1810 0.125000
3739 1921 0.125000
3739 2367 0.100000
3739 2757 0.090909
3739 3255 0.076923
3739 3760 0.058824
3739 4149 0.045455
3739 4440 0.035714
3739 4460 0.034483
3739 4478 0.034483
3739 4546 0.032258
3739 4590 0.030303
3739 4684 0.027027
3739 4896 0.020000
3739 4973 0.017241
3739 5000 0.016667
3760 1157 0.142857
3760 1501 0.142857
3760 1921 0.125000
3760 3180 0.076923
3760 3255 0.076923
3760 3739 0.058824
3760 4275 0.040000
3760 4440 0.035714
3760 4460 0.034483
3760 4494 0.033333
3760 4684 0.027027
3760 4718 0.025641
3760 4798 0.023256
3760 4896 0.020000
3760 4902 0.020000
3760 4973 0.017241
3760 5000 0.016667
1158 3118 0.076923
1158 4471 0.034483
1158 4921 0.019231
1158 4930 0.018868
1158 4931 0.018868
1158 4939 0.018868
1158 4997 0.016667
3118 1158 0.142857
3118 3543 0.066667
3118 3771 0.058824
3118 4238 0.041667
3118 4293 0.040000
3118 4401 0.037037
3118 4730 0.025641
3118 4770 0.024390
3118 4921 0.019231
3118 4930 0.018868
3118 4939 0.018868
3118 4957 0.018182
3118 4997 0.016667
1413 1160 0.142857
1413 2816 0.090909
1413 3239 0.076923
1413 3814 0.055556
1413 3851 0.055556
1413 4292 0.040000
1413 4358 0.037037
1521 1160 0.142857
1521 3776 0.058824
1521 3928 0.052632
1521 4026 0.050000
1521 4839 0.022222
1521 4841 0.022222
1521 4862 0.021277
1521 4916 0.019608
1161 2831 0.090909
1161 2890 0.090909
1161 3351 0.071429
1161 3835 0.055556
1161 4016 0.050000
1161 4020 0.050000
1161 4038 0.050000
1162 1216 0.142857
1162 1898 0.125000
1162 2122 0.111111
1162 2124 0.111111
1162 2483 0.100000
1162 3393 0.071429
1162 3568 0.066667
1163 4186 0.045455
1163 4371 0.037037
1163 4645 0.028571
1163 4765 0.024390
1163 4809 0.023256
1163 4817 0.022727
1163 4935 0.018868
4186 1163 0.142857
4186 2722 0.090909
4186 2788 0.090909
4186 3017 0.083333
4186 3431 0.071429
4186 3727 0.058824
4186 3730 0.058824
4186 3810 0.055556
4186 3862 0.055556
4186 3969 0.052632
4186 4274 0.040000
4186 4371 0.037037
4186 4377 0.037037
4186 4491 0.033333
4186 4508 0.033333
4186 4645 0.028571
4186 4765 0.024390
4186 4787 0.023810
4186 4809 0.023256
4186 4817 0.022727
4186 4866 0.021277
4186 4935 0.018868
1164 3999 0.050000
1164 4578 0.030303
1164 4646 0.028571
1164 4808 0.023256
1164 4876 0.020833
1164 4945 0.018519
1164 4999 0.016667
3999 1164 0.142857
3999 1355 0.142857
3999 1995 0.111111
3999 2677 0.090909
3999 3650 0.062500
3999 4222 0.043478
3999 4347 0.038462
3999 4462 0.034483
3999 4525 0.032258
3999 4538 0.032258
3999 4543 0.032258
3999 4578 0.030303
3999 4646 0.028571
3999 4722 0.025641
3999 4723 0.025641
3999 4724 0.025641
3999 4767 0.024390
3999 4808 0.023256
3999 4876 0.020833
3999 4999 0.016667
1165 1814 0.125000
1165 2126 0.111111
1165 3549 0.066667
1165 4524 0.032258
1165 4683 0.027027
1165 4879 0.020833
1165 4915 0.019608
1814 1165 0.142857
1814 3970 0.052632
1814 4486 0.033333
1814 4717 0.025641
1814 4847 0.021739
1814 4879 0.020833
1814 4895 0.020408
1814 4915 0.019608
2126 1165 0.142857
2126 4230 0.043478
2126 4486 0.033333
2126 4717 0.025641
2126 4779 0.024390
2126 4847 0.021739
2126 4879 0.020833
2126 4895 0.020408
2126 4915 0.019608
3549 1165 0.142857
3549 1803 0.125000
3549 2753 0.090909
3549 3071 0.083333
3549 3644 0.062500
3549 3795 0.058824
3549 4037 0.050000
3549 4138 0.045455
3549 4524 0.032258
3549 4547 0.032258
3549 4683 0.027027
3549 4847 0.021739
3549 4879 0.020833
3549 4895 0.020408
3549 4915 0.019608
1166 3266 0.076923
1166 3873 0.055556
1166 3900 0.052632
1166 4365 0.037037
1166 4480 0.033333
1166 4509 0.033333
1166 4530 0.032258
1167 1761 0.125000
1167 1896 0.125000
1167 2524 0.100000
1167 4196 0.043478
1167 4269 0.041667
1167 4341 0.038462
1167 4393 0.037037
1761 1167 0.142857
1761 3572 0.066667
1761 3786 0.058824
1761 3902 0.052632
1761 4269 0.041667
1761 4341 0.038462
1761 4393 0.037037
1761 4404 0.037037
1896 1167 0.142857
1896 3965 0.052632
1896 4195 0.043478
1896 4196 0.043478
1896 4269 0.041667
1896 4341 0.038462
1896 4393 0.037037
1896 4404 0.037037
2524 1167 0.142857
2524 1572 0.125000
2524 2544 0.100000
2524 3902 0.052632
2524 3965 0.052632
2524 4195 0.043478
2524 4269 0.041667
2524 4341 0.038462
2524 4393 0.037037
2524 4404 0.037037
1168 2540 0.100000
1168 2774 0.090909
1168 2911 0.083333
1168 3047 0.083333
1168 3185 0.076923
1168 3285 0.076923
1168 3430 0.071429
1169 2288 0.111111
1169 3284 0.076923
1169 3301 0.071429
1169 3518 0.066667
1169 3892 0.055556
1169 3911 0.052632
1169 4352 0.038462
3301 1169 0.142857
3301 2288 0.111111
3301 2767 0.090909
3301 3216 0.076923
3301 3434 0.071429
3301 3518 0.066667
3301 3533 0.066667
3301 3610 0.062500
3301 3667 0.062500
3301 3892 0.055556
3301 3911 0.052632
3301 3937 0.052632
3301 4180 0.045455
3301 4352 0.038462
3518 1169 0.142857
3518 1387 0.142857
3518 1647 0.125000
3518 2767 0.090909
3518 3216 0.076923
3518 3301 0.071429
3518 3434 0.071429
3518 3533 0.066667
3518 3593 0.062500
3518 3610 0.062500
3518 3667 0.062500
3518 3892 0.055556
3518 3911 0.052632
3518 4180 0.045455
3518 4352 0.038462
1172 4755 0.025000
1172 4843 0.022222
1172 4850 0.021739
1172 4956 0.018182
1172 4964 0.017857
1172 4965 0.017857
1172 4971 0.017544
1173 3985 0.052632
1173 4291 0.040000
1173 4306 0.038462
1173 4622 0.029412
1173 4875 0.020833
1173 4917 0.019608
1173 4936 0.018868
3985 1173 0.142857
3985 1327 0.142857
3985 3119 0.076923
3985 3658 0.062500
3985 3686 0.062500
3985 3887 0.055556
3985 3983 0.052632
3985 4246 0.041667
3985 4264 0.041667
3985 4291 0.040000
3985 4296 0.040000
3985 4504 0.033333
3985 4544 0.032258
3985 4563 0.031250
3985 4622 0.029412
3985 4875 0.020833
3985 4917 0.019608
3985 4933 0.018868
3985 4936 0.018868
1174 2957 0.083333
1174 3384 0.071429
1174 3385 0.071429
1174 3602 0.062500
1174 3751 0.058824
1174 4034 0.050000
1174 4055 0.050000
2957 1174 0.142857
2957 2055 0.111111
2957 2210 0.111111
2957 2470 0.100000
2957 3384 0.071429
2957 3385 0.071429
2957 3467 0.066667
2957 3670 0.062500
2957 3722 0.058824
2957 3751 0.058824
2957 4055 0.050000
2957 4745 0.025000
1175 2177 0.111111
1175 2541 0.100000
1175 3283 0.076923
1175 3545 0.066667
1175 3803 0.058824
1175 3875 0.055556
1175 3931 0.052632
2177 1175 0.142857
2177 2056 0.111111
2177 2853 0.090909
2177 3283 0.076923
2177 3545 0.066667
2177 3562 0.066667
2177 3803 0.058824
2177 3875 0.055556
2177 3931 0.052632
2541 1175 0.142857
2541 2266 0.111111
2541 2853 0.090909
2541 2943 0.083333
2541 3283 0.076923
2541 3545 0.066667
2541 3562 0.066667
2541 3803 0.058824
2541 3875 0.055556
2541 3931 0.052632
1178 3836 0.055556
1178 3992 0.050000
1178 4043 0.050000
1178 4251 0.041667
1178 4482 0.033333
1178 4506 0.033333
1178 4537 0.032258
1179 4801 0.023256
1179 4806 0.023256
1179 4843 0.022222
1179 4850 0.021739
1179 4919 0.019608
1179 4923 0.019231
1179 4965 0.017857
1180 2684 0.090909
1180 3281 0.076923
1180 4201 0.043478
1180 4459 0.034483
1180 4500 0.033333
1180 4596 0.030303
1180 4636 0.028571
2684 1180 0.142857
2684 1462 0.142857
2684 2095 0.111111
2684 2260 0.111111
2684 2605 0.100000
2684 3746 0.058824
2684 4137 0.045455
2684 4201 0.043478
2684 4500 0.033333
2684 4596 0.030303
2684 4636 0.028571
1181 4911 0.020000
1181 4914 0.019608
1181 4932 0.018868
1181 4976 0.017241
1181 4981 0.017241
1181 4990 0.016949
1181 4992 0.016949
2083 1183 0.142857
2083 1634 0.125000
2083 1881 0.125000
2083 2857 0.090909
2083 3617 0.062500
2083 3736 0.058824
2083 3766 0.058824
2083 4059 0.050000
2083 4185 0.045455
1184 3976 0.052632
1184 4354 0.037037
1184 4514 0.033333
1184 4892 0.020408
1184 4905 0.020000
1184 4929 0.018868
1184 4974 0.017241
1185 4911 0.020000
1185 4932 0.018868
1185 4969 0.017544
1185 4976 0.017241
1185 4981 0.017241
1185 4990 0.016949
1185 4992 0.016949
1186 1464 0.142857
1186 3073 0.083333
1186 3470 0.066667
1186 4362 0.038462
1186 4511 0.033333
1186 4516 0.035714
1186 4570 0.031250
1464 1186 0.142857
1464 3193 0.076923
1464 3941 0.052632
1464 4362 0.038462
1464 4511 0.033333
1464 4516 0.035714
1464 4570 0.031250
1187 2239 0.111111
1187 2774 0.090909
1187 2911 0.083333
