5001 35833
2545 3049 0.083333
2545 3311 0.071429
2545 3358 0.071429
2545 3621 0.066667
2545 3668 0.066667
2545 3699 0.058824
2292 3237 0.076923
2292 3884 0.055556
2292 4366 0.037037
2292 4409 0.035714
2292 4826 0.022727
2292 4854 0.021739
2292 4904 0.020000
2292 4978 0.017241
2292 4988 0.016949
2293 3633 0.062500
2293 4147 0.045455
2293 4432 0.035714
2293 4458 0.034483
2293 4595 0.030303
2293 4743 0.025000
2293 4773 0.024390
2293 4783 0.023810
2293 4856 0.021739
2294 3469 0.066667
2294 3521 0.066667
2294 3978 0.052632
2294 4082 0.047619
2294 4151 0.045455
2294 4240 0.041667
2294 4286 0.040000
2294 4445 0.034483
2294 4612 0.029412
3521 2294 0.111111
3521 2779 0.090909
3521 3459 0.066667
3521 3789 0.058824
3521 3969 0.052632
3521 3978 0.052632
3521 4065 0.050000
3521 4082 0.047619
3521 4101 0.047619
3521 4151 0.045455
3521 4240 0.041667
3521 4286 0.040000
3521 4445 0.034483
3521 4469 0.034483
3521 4612 0.029412
2295 2421 0.100000
2295 3861 0.055556
2295 4077 0.047619
2295 4313 0.038462
2295 4413 0.035714
2295 4420 0.035714
2295 4718 0.025641
2295 4804 0.023256
2295 4815 0.022727
2421 2295 0.111111
2421 3391 0.071429
2421 3508 0.066667
2421 3714 0.058824
2421 3901 0.052632
2421 3989 0.052632
2421 4158 0.045455
2421 4167 0.045455
2421 4171 0.045455
2421 4176 0.045455
2296 4114 0.047619
2296 4134 0.045455
2296 4254 0.041667
2296 4554 0.031250
2296 4693 0.027027
2296 4768 0.024390
2296 4782 0.023810
2296 4827 0.022727
2296 4851 0.021739
2297 3013 0.083333
2297 3456 0.066667
2297 3779 0.058824
2297 4577 0.030303
2297 4580 0.030303
2297 4582 0.030303
2297 4676 0.027027
2297 4762 0.024390
2297 4772 0.024390
2299 3661 0.062500
2299 4068 0.047619
2299 4677 0.027027
2299 4716 0.025641
2299 4758 0.024390
2299 4797 0.023256
2299 4865 0.021739
2299 4871 0.021277
2299 4881 0.020833
3661 2299 0.111111
3661 3916 0.052632
3661 3971 0.052632
3661 4068 0.047619
3661 4085 0.047619
3661 4159 0.045455
3661 4419 0.035714
3661 4486 0.033333
3661 4500 0.033333
3661 4677 0.027027
3661 4716 0.025641
3661 4758 0.024390
3661 4797 0.023256
3661 4865 0.021739
3661 4871 0.021277
3661 4881 0.020833
4068 2299 0.111111
4068 2838 0.090909
4068 2987 0.083333
4068 3634 0.062500
4068 3661 0.062500
4068 3682 0.062500
4068 3916 0.052632
4068 3971 0.052632
4068 4030 0.050000
4068 4085 0.047619
4068 4159 0.045455
4068 4297 0.040000
4068 4419 0.035714
4068 4486 0.033333
4068 4677 0.027027
4068 4716 0.025641
4068 4758 0.024390
4068 4797 0.023256
4068 4865 0.021739
4068 4871 0.021277
4068 4881 0.020833
2300 4610 0.029412
2300 4638 0.028571
2300 4747 0.025000
2300 4763 0.024390
2300 4828 0.022727
2300 4842 0.022222
2300 4923 0.019231
2300 4948 0.018182
2300 4996 0.016667
2301 2524 0.100000
2301 3030 0.083333
2301 4405 0.035714
2301 4459 0.034483
2301 4545 0.032258
2301 4903 0.020000
2301 4937 0.018868
2301 4943 0.018519
2301 4994 0.016667
2524 2301 0.111111
2524 4162 0.045455
2524 4274 0.040000
2524 4306 0.038462
2524 4459 0.034483
2524 4487 0.033333
2524 4658 0.027778
2524 4903 0.020000
2524 4913 0.019608
2524 4994 0.016667
3030 2301 0.111111
3030 2521 0.100000
3030 3812 0.055556
3030 4018 0.050000
3030 4302 0.040000
3030 4306 0.038462
3030 4487 0.033333
3030 4658 0.027778
3030 4913 0.019608
3030 4937 0.018868
3030 4943 0.018519
3030 4994 0.016667
2303 2750 0.090909
2303 4263 0.041667
2303 4410 0.035714
2303 4590 0.030303
2303 4691 0.027027
2303 4786 0.023810
2303 4862 0.021277
2303 4955 0.018182
2303 4956 0.018182
2750 2303 0.111111
2750 3206 0.076923
2750 3424 0.071429
2750 4410 0.035714
2750 4590 0.030303
2750 4666 0.027778
2750 4695 0.027027
2750 4786 0.023810
2750 4862 0.021277
2750 4955 0.018182
2750 4956 0.018182
2305 3604 0.062500
2305 4083 0.047619
2305 4121 0.047619
2305 4194 0.043478
2305 4463 0.034483
2305 4826 0.022727
2305 4904 0.020000
2305 4978 0.017241
2305 4988 0.016949
3604 2305 0.111111
3604 2873 0.090909
3604 3151 0.076923
3604 3795 0.058824
3604 4125 0.047619
3604 4182 0.045455
3604 4194 0.043478
3604 4350 0.038462
3604 4366 0.037037
3604 4566 0.031250
3604 4698 0.026316
3604 4723 0.025641
3604 4826 0.022727
3604 4904 0.020000
3604 4978 0.017241
3604 4988 0.016949
2307 2591 0.100000
2307 3222 0.076923
2307 3649 0.062500
2307 3828 0.055556
2307 4339 0.038462
2307 4513 0.033333
2307 4602 0.030303
2307 4920 0.019231
2307 4926 0.019231
3222 2307 0.111111
3222 3192 0.076923
3222 3336 0.071429
3222 3614 0.062500
3222 3618 0.062500
3222 4388 0.037037
3222 4630 0.028571
3222 4643 0.028571
3222 4701 0.026316
3222 4857 0.021739
3222 4920 0.019231
3222 4926 0.019231
3222 4941 0.018868
3649 2307 0.111111
3649 3180 0.076923
3649 3336 0.071429
3649 3355 0.071429
3649 3475 0.066667
3649 3488 0.066667
3649 3752 0.058824
3649 4135 0.045455
3649 4489 0.033333
3649 4530 0.032258
3649 4602 0.030303
3649 4630 0.028571
3649 4643 0.028571
3649 4701 0.026316
3649 4926 0.019231
3649 4941 0.018868
2308 2311 0.111111
2308 3041 0.083333
2308 3513 0.066667
2308 3656 0.062500
2308 3745 0.058824
2308 4264 0.041667
2308 4330 0.038462
2308 4384 0.037037
2308 4594 0.030303
2309 4368 0.037037
2309 4536 0.032258
2309 4657 0.027778
2309 4669 0.027027
2309 4739 0.025641
2309 4742 0.025000
2309 4938 0.018868
2309 4946 0.018519
2309 4995 0.016667
2314 3560 0.066667
2314 4614 0.029412
2314 4752 0.025000
2314 4785 0.023810
2314 4855 0.021739
2314 4870 0.021277
2314 4914 0.019608
2314 4944 0.018519
2314 4968 0.017544
3560 2314 0.111111
3560 3351 0.071429
3560 3791 0.058824
3560 3858 0.055556
3560 3922 0.052632
3560 3941 0.052632
3560 4614 0.029412
3560 4752 0.025000
3560 4820 0.022727
3560 4855 0.021739
3560 4870 0.021277
3560 4914 0.019608
3560 4944 0.018519
3560 4945 0.018519
3560 4968 0.017544
2320 3986 0.052632
2320 4431 0.035714
2320 4465 0.034483
2320 4637 0.028571
2320 4688 0.027027
2320 4704 0.026316
2320 4705 0.026316
2320 4757 0.024390
2320 4806 0.023256
2324 3664 0.062500
2324 4137 0.045455
2324 4246 0.041667
2324 4334 0.038462
2324 4415 0.035714
2324 4591 0.030303
2324 4606 0.030303
2324 4660 0.027778
2324 4733 0.025641
2327 3689 0.062500
2327 3956 0.052632
2327 4044 0.050000
2327 4390 0.037037
2327 4501 0.033333
2327 4652 0.027778
2327 4725 0.025641
2327 4894 0.020408
2327 4915 0.019608
2329 3261 0.076923
2329 4056 0.050000
2329 4416 0.035714
2329 4595 0.030303
2329 4743 0.025000
2329 4773 0.024390
2329 4783 0.023810
2329 4807 0.023256
2329 4856 0.021739
3261 2329 0.111111
3261 2669 0.100000
3261 3639 0.062500
3261 3776 0.058824
3261 4147 0.045455
3261 4259 0.041667
3261 4416 0.035714
3261 4432 0.035714
3261 4743 0.025000
3261 4773 0.024390
3261 4783 0.023810
3261 4807 0.023256
3261 4856 0.021739
2332 3698 0.058824
2332 4283 0.040000
2332 4338 0.038462
2332 4341 0.038462
2332 4476 0.034483
2332 4504 0.033333
2332 4549 0.032258
2332 4674 0.027027
2332 4729 0.025641
2332 4793 0.023810
3698 2332 0.100000
3698 3007 0.083333
3698 3586 0.062500
3698 3794 0.058824
3698 4008 0.050000
3698 4156 0.045455
3698 4252 0.041667
3698 4283 0.040000
3698 4338 0.038462
3698 4341 0.038462
3698 4476 0.034483
3698 4504 0.033333
3698 4549 0.032258
3698 4611 0.029412
3698 4674 0.027027
3698 4729 0.025641
3698 4793 0.023810
3931 2336 0.100000
3931 2393 0.100000
3931 3191 0.076923
3931 3315 0.071429
3931 3328 0.071429
3931 3418 0.071429
3931 3650 0.062500
3931 3706 0.058824
3931 3735 0.058824
3931 4157 0.045455
3931 4322 0.038462
3931 4389 0.037037
3931 4586 0.030303
3931 4728 0.025641
3931 4811 0.023256
3931 4854 0.021739
3931 4877 0.020833
3931 4887 0.020408
3931 4989 0.016949
2338 3394 0.071429
2338 3536 0.066667
2338 3741 0.058824
2338 3897 0.055556
2338 3932 0.052632
2338 3982 0.052632
2338 4074 0.047619
2338 4301 0.040000
2338 4355 0.037037
2338 4775 0.024390
2340 2492 0.100000
2340 3122 0.076923
2340 3732 0.058824
2340 3827 0.055556
2340 4086 0.047619
2340 4166 0.045455
2340 4467 0.034483
2340 4647 0.028571
2340 4760 0.024390
2340 4780 0.023810
3732 2340 0.100000
3732 2651 0.100000
3732 2765 0.090909
3732 3019 0.083333
3732 3278 0.076923
3732 3787 0.058824
3732 3838 0.055556
3732 3949 0.052632
3732 4089 0.047619
3732 4166 0.045455
3732 4183 0.045455
3732 4223 0.043478
3732 4467 0.034483
3732 4601 0.030303
3732 4647 0.028571
3732 4760 0.024390
3732 4780 0.023810
3753 2341 0.100000
3753 2877 0.090909
3753 3309 0.071429
3753 3598 0.062500
3753 4318 0.038462
3753 4365 0.037037
3753 4400 0.037037
3753 4439 0.035714
3753 4506 0.033333
3753 4721 0.025641
3753 4795 0.023810
3753 4801 0.023256
3753 4884 0.020408
3753 4892 0.020408
3753 4902 0.020000
3753 4985 0.016949
3753 4998 0.016667
2342 4523 0.032258
2342 4653 0.027778
2342 4741 0.025000
2342 4844 0.021739
2342 4859 0.021739
2342 4919 0.019608
2342 4928 0.019231
2342 4959 0.017857
2342 4975 0.017241
2342 4992 0.016949
4523 2342 0.100000
4523 2465 0.100000
4523 2647 0.100000
4523 2797 0.090909
4523 3022 0.083333
4523 3089 0.083333
4523 3156 0.076923
4523 3253 0.076923
4523 3479 0.066667
4523 3528 0.066667
4523 3641 0.062500
4523 3711 0.058824
4523 3756 0.058824
4523 3898 0.055556
4523 3912 0.055556
4523 4466 0.050000
4523 4494 0.041667
4523 4579 0.030303
4523 4581 0.030303
4523 4588 0.030303
4523 4653 0.027778
4523 4707 0.026316
4523 4722 0.025641
4523 4741 0.025000
4523 4844 0.021739
4523 4859 0.021739
4523 4919 0.019608
4523 4928 0.019231
4523 4959 0.017857
4523 4975 0.017241
4523 4992 0.016949
2344 4736 0.034483
2344 4809 0.030303
2344 4868 0.025000
2344 4879 0.020833
2344 4888 0.020408
2344 4898 0.020000
2344 4932 0.018868
2344 4935 0.018868
2344 4964 0.017857
2344 4981 0.017241
4736 2344 0.100000
4736 2451 0.100000
4736 2705 0.090909
4736 2744 0.090909
4736 2862 0.090909
4736 2966 0.083333
4736 3046 0.083333
4736 3251 0.076923
4736 3415 0.071429
4736 3494 0.066667
4736 3639 0.062500
4736 3683 0.062500
4736 4153 0.058824
4736 4356 0.052632
4736 4374 0.055556
4736 4444 0.050000
4736 4462 0.047619
4736 4505 0.045455
4736 4564 0.043478
4736 4585 0.037037
4736 4809 0.030303
4736 4868 0.025000
4736 4879 0.020833
4736 4888 0.020408
4736 4898 0.020000
4736 4932 0.018868
4736 4935 0.018868
4736 4964 0.017857
4736 4981 0.017241
4553 2346 0.100000
4553 2502 0.100000
4553 2571 0.100000
4553 3002 0.083333
4553 3216 0.076923
4553 3308 0.071429
4553 3408 0.071429
4553 3573 0.066667
4553 4218 0.043478
4553 4329 0.038462
4553 4350 0.038462
4553 4566 0.031250
4553 4600 0.030303
4553 4634 0.028571
4553 4722 0.025641
4553 4763 0.024390
4553 4768 0.024390
4553 4782 0.023810
4553 4789 0.023810
4553 4826 0.022727
4553 4827 0.022727
4553 4828 0.022727
4553 4844 0.021739
4553 4845 0.021739
4553 4851 0.021739
4553 4859 0.021739
4553 4948 0.018182
4553 4959 0.017857
4553 4970 0.017544
4553 4975 0.017241
4553 4988 0.016949
4553 4992 0.016949
2349 4048 0.050000
2349 4254 0.041667
2349 4329 0.038462
2349 4446 0.034483
2349 4634 0.028571
2349 4693 0.027027
2349 4768 0.024390
2349 4782 0.023810
2349 4827 0.022727
2349 4851 0.021739
4048 2349 0.100000
4048 2637 0.100000
4048 2884 0.090909
4048 3043 0.083333
4048 4098 0.047619
4048 4114 0.047619
4048 4134 0.045455
4048 4189 0.043478
4048 4218 0.043478
4048 4254 0.041667
4048 4329 0.038462
4048 4446 0.034483
4048 4457 0.034483
4048 4554 0.031250
4048 4634 0.028571
4048 4693 0.027027
4048 4768 0.024390
4048 4782 0.023810
4048 4827 0.022727
4048 4851 0.021739
2351 2408 0.100000
2351 2558 0.100000
2351 2597 0.100000
2351 2900 0.090909
2351 3564 0.066667
2351 4282 0.040000
2351 4587 0.030303
2351 4605 0.030303
2351 4822 0.022727
2351 4843 0.022222
2408 2351 0.100000
2408 2540 0.100000
2408 3825 0.055556
2408 3997 0.050000
2408 4006 0.050000
2408 4059 0.050000
2408 4587 0.030303
2408 4605 0.030303
2408 4664 0.027778
2408 4843 0.022222
2597 2351 0.100000
2597 3018 0.083333
2597 3609 0.062500
2597 3817 0.055556
2597 3943 0.052632
2597 4587 0.030303
2597 4605 0.030303
2597 4664 0.027778
2597 4822 0.022727
2597 4843 0.022222
2900 2351 0.100000
2900 2540 0.100000
2900 3564 0.066667
2900 3943 0.052632
2900 4064 0.050000
2900 4149 0.045455
2900 4282 0.040000
2900 4587 0.030303
2900 4664 0.027778
2900 4822 0.022727
2900 4843 0.022222
3564 2351 0.100000
3564 2900 0.090909
3564 3420 0.071429
3564 3486 0.066667
3564 3734 0.058824
3564 3817 0.055556
3564 3825 0.055556
3564 3943 0.052632
3564 4052 0.050000
3564 4149 0.045455
3564 4282 0.040000
3564 4605 0.030303
3564 4664 0.027778
3564 4822 0.022727
3564 4843 0.022222
2352 4558 0.031250
2352 4621 0.029412
2352 4638 0.028571
2352 4776 0.024390
2352 4789 0.023810
2352 4845 0.021739
2352 4873 0.020833
2352 4923 0.019231
2352 4948 0.018182
2352 4996 0.016667
2746 2354 0.100000
2746 3268 0.076923
2746 3435 0.071429
2746 3592 0.062500
2746 3675 0.062500
2746 3697 0.062500
2746 3771 0.058824
2746 3886 0.055556
2746 4087 0.047619
2746 4208 0.043478
2746 4275 0.040000
2356 4373 0.037037
2356 4422 0.035714
2356 4600 0.030303
2356 4651 0.027778
2356 4735 0.025641
2356 4776 0.024390
2356 4842 0.022222
2356 4845 0.021739
2356 4923 0.019231
2356 4996 0.016667
4373 2356 0.100000
4373 3065 0.083333
4373 3179 0.076923
4373 3512 0.066667
4373 3727 0.058824
4373 3868 0.055556
4373 4118 0.047619
4373 4422 0.035714
4373 4508 0.033333
4373 4558 0.031250
4373 4600 0.030303
4373 4610 0.029412
4373 4621 0.029412
4373 4638 0.028571
4373 4651 0.027778
4373 4735 0.025641
4373 4747 0.025000
4373 4763 0.024390
4373 4776 0.024390
4373 4789 0.023810
4373 4828 0.022727
4373 4842 0.022222
4373 4845 0.021739
4373 4873 0.020833
4373 4923 0.019231
4373 4948 0.018182
4373 4996 0.016667
2358 3407 0.071429
2358 3597 0.062500
2358 3722 0.058824
2358 3766 0.058824
2358 4150 0.045455
2358 4160 0.045455
2358 4242 0.041667
2358 4273 0.040000
2358 4314 0.038462
2358 4497 0.033333
2360 4610 0.029412
2360 4638 0.028571
2360 4747 0.025000
2360 4763 0.024390
2360 4789 0.023810
2360 4828 0.022727
2360 4842 0.022222
2360 4845 0.021739
2360 4923 0.019231
2360 4996 0.016667
2361 3968 0.052632
2361 4056 0.050000
2361 4180 0.045455
2361 4285 0.040000
2361 4458 0.034483
2361 4595 0.030303
2361 4773 0.024390
2361 4783 0.023810
2361 4807 0.023256
2361 4856 0.021739
2362 2798 0.090909
2362 3803 0.058824
2362 3933 0.052632
2362 4362 0.037037
2362 4769 0.024390
2362 4796 0.023810
2362 4833 0.022222
2362 4880 0.020833
2362 4927 0.019231
2362 4950 0.018182
2798 2362 0.100000
2798 2988 0.083333
2798 3150 0.076923
2798 3500 0.066667
2798 3810 0.055556
2798 4656 0.027778
2798 4769 0.024390
2798 4833 0.022222
2798 4880 0.020833
2798 4950 0.018182
2798 4967 0.017544
3838 2367 0.100000
3838 2433 0.100000
3838 2492 0.100000
3838 2632 0.100000
3838 2651 0.100000
3838 2838 0.090909
3838 3465 0.066667
3838 3636 0.062500
3838 3732 0.058824
3838 3827 0.055556
3838 3949 0.052632
3838 4089 0.047619
3838 4166 0.045455
3838 4467 0.034483
3838 4601 0.030303
3838 4647 0.028571
3838 4760 0.024390
3838 4780 0.023810
2376 4434 0.035714
2376 4474 0.034483
2376 4506 0.033333
2376 4721 0.025641
2376 4801 0.023256
2376 4884 0.020408
2376 4889 0.020408
2376 4892 0.020408
2376 4985 0.016949
2376 4998 0.016667
2379 4460 0.034483
2379 4675 0.027027
2379 4740 0.025641
2379 4746 0.025000
2379 4770 0.024390
2379 4829 0.022727
2379 4853 0.021739
2379 4863 0.021277
2379 4885 0.020408
2379 4965 0.017857
4460 2379 0.100000
4460 2642 0.100000
4460 3301 0.071429
4460 3381 0.071429
4460 3404 0.071429
4460 3470 0.066667
4460 3549 0.066667
4460 3678 0.062500
4460 3726 0.058824
4460 3793 0.058824
4460 4116 0.047619
4460 4225 0.043478
4460 4233 0.041667
4460 4317 0.038462
4460 4319 0.038462
4460 4417 0.035714
4460 4423 0.035714
4460 4492 0.033333
4460 4675 0.027027
4460 4740 0.025641
4460 4746 0.025000
4460 4770 0.024390
4460 4829 0.022727
4460 4848 0.021739
4460 4853 0.021739
4460 4863 0.021277
4460 4885 0.020408
4460 4918 0.019608
4460 4965 0.017857
2600 2383 0.100000
2600 3624 0.062500
2600 3968 0.052632
2600 4305 0.040000
2600 4485 0.033333
2600 4526 0.032258
2600 4783 0.023810
2600 4788 0.023810
2600 4932 0.018868
2600 4981 0.017241
2384 3438 0.071429
2384 4509 0.033333
2384 4537 0.032258
2384 4720 0.025641
2384 4802 0.023256
2384 4812 0.023256
2384 4835 0.022222
2384 4929 0.018868
2384 4997 0.016667
2384 5000 0.016393
3438 2384 0.100000
3438 2636 0.100000
3438 3140 0.076923
3438 3824 0.055556
3438 3951 0.052632
3438 4537 0.032258
3438 4720 0.025641
3438 4802 0.023256
3438 4812 0.023256
3438 4835 0.022222
3438 4929 0.018868
3438 4993 0.016949
3438 4997 0.016667
3438 5000 0.016393
2385 4225 0.043478
2385 4417 0.035714
2385 4423 0.035714
2385 4675 0.027027
2385 4829 0.022727
2385 4848 0.021739
2385 4863 0.021277
2385 4885 0.020408
2385 4918 0.019608
2385 4965 0.017857
2386 4008 0.050000
2386 4156 0.045455
2386 4283 0.040000
2386 4341 0.038462
2386 4476 0.034483
2386 4504 0.033333
2386 4549 0.032258
2386 4611 0.029412
2386 4729 0.025641
2386 4793 0.023810
2389 3446 0.066667
2389 3705 0.058824
2389 3986 0.052632
2389 4431 0.035714
2389 4465 0.034483
2389 4688 0.027027
2389 4704 0.026316
2389 4705 0.026316
2389 4757 0.024390
2389 4806 0.023256
3446 2389 0.100000
3446 3277 0.076923
3446 3603 0.062500
3446 3705 0.058824
3446 3710 0.058824
3446 3986 0.052632
3446 4431 0.035714
3446 4465 0.034483
3446 4471 0.034483
3446 4637 0.028571
3446 4688 0.027027
3446 4704 0.026316
3446 4705 0.026316
3446 4757 0.024390
3446 4806 0.023256
3705 2389 0.100000
3705 3277 0.076923
3705 3292 0.071429
3705 3446 0.066667
3705 3603 0.062500
3705 3710 0.058824
3705 3937 0.052632
3705 4431 0.035714
3705 4465 0.034483
3705 4471 0.034483
3705 4637 0.028571
3705 4688 0.027027
3705 4704 0.026316
3705 4705 0.026316
3705 4757 0.024390
3705 4806 0.023256
3705 4881 0.020833
2390 2492 0.100000
2390 2765 0.090909
2390 3371 0.071429
2390 3636 0.062500
2390 4086 0.047619
2390 4223 0.043478
2390 4601 0.030303
2390 4647 0.028571
2390 4760 0.024390
2390 4780 0.023810
2391 4579 0.030303
2391 4653 0.027778
2391 4707 0.026316
2391 4741 0.025000
2391 4844 0.021739
2391 4859 0.021739
2391 4919 0.019608
2391 4928 0.019231
2391 4959 0.017857
2391 4992 0.016949
2392 2533 0.100000
2392 2928 0.083333
2392 3702 0.058824
2392 4001 0.050000
2392 4139 0.045455
2392 4303 0.040000
2392 4326 0.038462
2392 4520 0.032258
2392 4534 0.032258
2392 4654 0.027778
2393 2824 0.090909
2393 3931 0.052632
2393 4027 0.050000
2393 4157 0.045455
2393 4433 0.035714
2393 4724 0.025641
2393 4854 0.021739
2393 4877 0.020833
2393 4931 0.018868
2393 4989 0.016949
2394 3062 0.083333
2394 3258 0.076923
2394 3936 0.052632
2394 4362 0.037037
2394 4656 0.027778
2394 4769 0.024390
2394 4796 0.023810
2394 4880 0.020833
2394 4927 0.019231
2394 4980 0.017241
3062 2394 0.100000
3062 3670 0.062500
3062 3936 0.052632
3062 4102 0.047619
3062 4185 0.045455
3062 4441 0.035714
3062 4656 0.027778
3062 4769 0.024390
3062 4833 0.022222
3062 4927 0.019231
3062 4950 0.018182
3062 4967 0.017544
3258 2394 0.100000
3258 3803 0.058824
3258 4040 0.050000
3258 4362 0.037037
3258 4395 0.037037
3258 4427 0.035714
3258 4548 0.032258
3258 4656 0.027778
3258 4769 0.024390
3258 4796 0.023810
3258 4927 0.019231
3258 4950 0.018182
3258 4967 0.017544
2610 2401 0.100000
2610 2582 0.100000
2610 3215 0.076923
2610 3382 0.071429
2610 4175 0.045455
2610 4527 0.032258
2610 4535 0.032258
2610 4541 0.032258
2610 4635 0.028571
2610 4781 0.023810
3215 2401 0.100000
3215 2610 0.100000
3215 3382 0.071429
3215 3929 0.052632
3215 4058 0.050000
3215 4201 0.043478
3215 4406 0.035714
3215 4516 0.033333
3215 4527 0.032258
3215 4535 0.032258
3215 4541 0.032258
3215 4635 0.028571
3215 4781 0.023810
2406 3944 0.052632
2406 4137 0.045455
2406 4334 0.038462
2406 4415 0.035714
2406 4502 0.033333
2406 4522 0.032258
2406 4591 0.030303
2406 4606 0.030303
2406 4660 0.027778
2406 4733 0.025641
2407 4159 0.045455
2407 4419 0.035714
2407 4486 0.033333
2407 4677 0.027027
2407 4716 0.025641
2407 4758 0.024390
2407 4797 0.023256
2407 4865 0.021739
2407 4871 0.021277
2407 4881 0.020833
4159 2407 0.100000
4159 2906 0.083333
4159 2921 0.083333
4159 3432 0.071429
4159 3634 0.062500
4159 3661 0.062500
4159 3682 0.062500
4159 3971 0.052632
4159 4030 0.050000
4159 4068 0.047619
4159 4085 0.047619
4159 4297 0.040000
4159 4419 0.035714
4159 4486 0.033333
4159 4500 0.033333
4159 4677 0.027027
4159 4716 0.025641
4159 4758 0.024390
4159 4797 0.023256
4159 4865 0.021739
4159 4871 0.021277
4159 4881 0.020833
2540 2408 0.100000
2540 2900 0.090909
2540 3817 0.055556
2540 4006 0.050000
2540 4059 0.050000
2540 4064 0.050000
2540 4282 0.040000
2540 4605 0.030303
2540 4664 0.027778
2540 4843 0.022222
2409 3808 0.055556
2409 4325 0.038462
2409 4361 0.037037
2409 4421 0.035714
2409 4512 0.033333
2409 4628 0.029412
2409 4671 0.027027
2409 4694 0.027027
2409 4779 0.024390
2409 4900 0.020000
2410 4649 0.027778
2410 4817 0.022727
2410 4832 0.022222
2410 4838 0.022222
2410 4847 0.021739
2410 4852 0.021739
2410 4861 0.021277
2410 4982 0.017241
2410 4984 0.017241
2410 4986 0.016949
2412 2686 0.090909
2412 2764 0.090909
2412 2869 0.090909
2412 3702 0.058824
2412 3894 0.055556
2412 3975 0.052632
2412 4303 0.040000
2412 4326 0.038462
2412 4520 0.032258
2412 4534 0.032258
2413 4189 0.043478
2413 4329 0.038462
2413 4446 0.034483
2413 4554 0.031250
2413 4634 0.028571
2413 4693 0.027027
2413 4768 0.024390
2413 4782 0.023810
2413 4827 0.022727
2413 4851 0.021739
2553 2415 0.100000
2553 3635 0.062500
2553 3933 0.052632
2553 4395 0.037037
2553 4427 0.035714
2553 4796 0.023810
2553 4833 0.022222
2553 4880 0.020833
2553 4927 0.019231
2553 4980 0.017241
3056 2419 0.100000
3056 2550 0.100000
3056 2683 0.090909
3056 3428 0.071429
3056 4155 0.045455
3056 4246 0.041667
3056 4415 0.035714
3056 4502 0.033333
3056 4591 0.030303
3056 4606 0.030303
3056 4660 0.027778
3056 4733 0.025641
2675 2423 0.100000
2675 2598 0.100000
2675 2673 0.090909
2675 3070 0.083333
2675 3123 0.076923
2675 3694 0.062500
2675 4004 0.050000
2675 4010 0.050000
2675 4128 0.047619
2675 4192 0.043478
2675 4398 0.037037
2693 2424 0.100000
2693 2440 0.100000
2693 2670 0.100000
2693 2856 0.090909
2693 2976 0.083333
2693 3290 0.071429
2693 3718 0.058824
2693 4012 0.050000
2693 4034 0.050000
2693 4108 0.047619
2693 4170 0.045455
2426 3195 0.076923
2426 3452 0.066667
2426 3466 0.066667
2426 3630 0.062500
2426 4241 0.041667
2426 4584 0.030303
2426 4794 0.023810
2426 4858 0.021739
2426 4915 0.019608
2426 4936 0.018868
3459 2428 0.100000
3459 2779 0.090909
3459 3469 0.066667
3459 3521 0.066667
3459 3789 0.058824
3459 3933 0.052632
3459 3969 0.052632
3459 4065 0.050000
3459 4082 0.047619
3459 4101 0.047619
3459 4240 0.041667
3459 4286 0.040000
3459 4445 0.034483
3459 4469 0.034483
3459 4612 0.029412
2430 4102 0.047619
2430 4362 0.037037
2430 4548 0.032258
2430 4769 0.024390
2430 4796 0.023810
2430 4833 0.022222
2430 4927 0.019231
2430 4950 0.018182
2430 4967 0.017544
2430 4980 0.017241
2431 3294 0.071429
2431 3707 0.058824
2431 3719 0.058824
2431 3733 0.058824
2431 3821 0.055556
2431 3842 0.055556
2431 3862 0.055556
2431 3900 0.052632
2431 4009 0.050000
2431 4197 0.043478
2432 3816 0.055556
2432 3885 0.055556
2432 4215 0.043478
2432 4236 0.041667
2432 4633 0.028571
2432 4636 0.028571
2432 4734 0.025641
2432 4790 0.023810
2432 4800 0.023256
2432 4875 0.020833
3816 2432 0.100000
3816 2663 0.100000
3816 3015 0.083333
3816 3430 0.071429
3816 4173 0.045455
3816 4215 0.043478
3816 4236 0.041667
3816 4300 0.040000
3816 4349 0.038462
3816 4379 0.037037
3816 4532 0.032258
3816 4619 0.029412
3816 4633 0.028571
3816 4641 0.028571
3816 4706 0.026316
3816 4734 0.025641
3816 4790 0.023810
3816 4875 0.020833
2433 3465 0.066667
2433 3787 0.058824
2433 3838 0.055556
2433 4183 0.045455
2433 4223 0.043478
2433 4467 0.034483
2433 4601 0.030303
2433 4647 0.028571
2433 4760 0.024390
2433 4780 0.023810
2760 2435 0.100000
2760 2933 0.083333
2760 3330 0.071429
2760 3723 0.058824
2760 3854 0.055556
2760 3963 0.052632
2760 4072 0.047619
2760 4081 0.047619
2760 4393 0.037037
2760 4481 0.033333
2760 4730 0.025641
2437 3175 0.076923
2437 4218 0.043478
2437 4329 0.038462
2437 4554 0.031250
2437 4634 0.028571
2437 4693 0.027027
2437 4768 0.024390
2437 4782 0.023810
2437 4827 0.022727
2437 4851 0.021739
3175 2437 0.100000
3175 4114 0.047619
3175 4134 0.045455
3175 4218 0.043478
3175 4329 0.038462
3175 4446 0.034483
3175 4457 0.034483
3175 4554 0.031250
3175 4634 0.028571
3175 4693 0.027027
3175 4768 0.024390
3175 4827 0.022727
3175 4851 0.021739
2439 4480 0.033333
2439 4507 0.033333
2439 4536 0.032258
2439 4669 0.027027
2439 4739 0.025641
2439 4742 0.025000
