5001 35652
2650 4890 0.020408
954 1594 0.125000
954 3971 0.052632
954 4321 0.038462
954 4578 0.030303
954 4822 0.022727
954 4878 0.020833
954 4981 0.017241
955 4453 0.034483
955 4756 0.025000
955 4770 0.024390
955 4879 0.020833
955 4906 0.020000
955 4914 0.019608
955 4995 0.016667
956 4205 0.043478
956 4653 0.027778
956 4729 0.025641
956 4745 0.025000
956 4776 0.024390
956 4782 0.023810
956 4877 0.020833
4205 956 0.142857
4205 1994 0.111111
4205 2083 0.111111
4205 2109 0.111111
4205 2599 0.100000
4205 3256 0.076923
4205 3348 0.071429
4205 3507 0.066667
4205 3870 0.055556
4205 3884 0.055556
4205 3921 0.052632
4205 3968 0.052632
4205 4030 0.050000
4205 4423 0.035714
4205 4441 0.035714
4205 4653 0.027778
4205 4729 0.025641
4205 4745 0.025000
4205 4776 0.024390
4205 4782 0.023810
4205 4877 0.020833
4205 4929 0.018868
4205 4992 0.016949
957 2753 0.090909
957 4191 0.043478
957 4461 0.034483
957 4652 0.027778
957 4841 0.022222
957 4842 0.022222
957 4854 0.021739
2753 957 0.142857
2753 1302 0.142857
2753 1327 0.142857
2753 3805 0.058824
2753 3939 0.052632
2753 4096 0.047619
2753 4404 0.037037
2753 4457 0.034483
2753 4841 0.022222
2753 4842 0.022222
2753 4854 0.021739
958 1510 0.125000
958 2438 0.100000
958 2571 0.100000
958 3732 0.058824
958 3750 0.058824
958 4087 0.047619
958 4145 0.045455
2571 958 0.142857
2571 1207 0.142857
2571 2108 0.111111
2571 2276 0.111111
2571 2438 0.100000
2571 2793 0.090909
2571 3732 0.058824
2571 3750 0.058824
2571 4087 0.047619
2571 4145 0.045455
959 1197 0.142857
959 1262 0.142857
959 1675 0.125000
959 2145 0.111111
959 2586 0.100000
959 3717 0.058824
959 4958 0.018182
1197 959 0.142857
1197 1113 0.142857
1197 1262 0.142857
1197 1675 0.125000
1197 3695 0.062500
1197 4662 0.027778
1197 4958 0.018182
1262 959 0.142857
1262 1197 0.142857
1262 1301 0.142857
1262 2000 0.111111
1262 2145 0.111111
1262 2586 0.100000
1262 4958 0.018182
2586 959 0.142857
2586 1113 0.142857
2586 1186 0.142857
2586 1262 0.142857
2586 1675 0.125000
2586 2000 0.111111
2586 2145 0.111111
2586 2581 0.100000
2586 4662 0.027778
2586 4958 0.018182
3717 959 0.142857
3717 3698 0.058824
3717 3949 0.052632
3717 3953 0.055556
3717 4035 0.050000
3717 4306 0.038462
3717 4589 0.030303
3717 4723 0.025641
3717 4773 0.025641
3717 4797 0.023256
3717 4871 0.021277
3717 4884 0.020408
3717 4890 0.020408
3717 4952 0.018182
3717 4975 0.017241
3717 4987 0.016949
3717 4999 0.016667
960 4597 0.030303
960 4710 0.026316
960 4820 0.022727
960 4832 0.022222
960 4846 0.021739
960 4936 0.018868
960 4946 0.018519
962 1248 0.142857
962 1264 0.142857
962 1436 0.142857
962 1558 0.125000
962 1646 0.125000
962 1731 0.125000
962 4912 0.020000
1264 962 0.142857
1264 1248 0.142857
1264 1436 0.142857
1264 1558 0.125000
1264 1646 0.125000
1264 1731 0.125000
1264 4912 0.020000
964 1577 0.125000
964 1852 0.125000
964 2745 0.090909
964 3017 0.083333
964 3311 0.071429
964 4637 0.028571
964 4865 0.021277
1852 964 0.142857
1852 2265 0.111111
1852 2372 0.100000
1852 2745 0.090909
1852 3017 0.083333
1852 3311 0.071429
1852 3676 0.062500
1852 4865 0.021277
965 3169 0.076923
965 3423 0.076923
965 3521 0.066667
965 3786 0.058824
965 4259 0.041667
965 4364 0.037037
965 4853 0.021739
966 2419 0.100000
966 2529 0.100000
966 4113 0.047619
966 4174 0.045455
966 4520 0.032258
966 4656 0.027778
966 4699 0.026316
2419 966 0.142857
2419 1692 0.125000
2419 2595 0.100000
2419 3068 0.090909
2419 3114 0.076923
2419 3331 0.071429
2419 3534 0.066667
2419 4969 0.017544
2419 4985 0.016949
2419 4991 0.016949
2529 966 0.142857
2529 3656 0.062500
2529 3696 0.062500
2529 4154 0.045455
2529 4189 0.043478
2529 4280 0.040000
2529 4386 0.037037
2529 4520 0.032258
2529 4699 0.026316
2529 4798 0.023256
967 4424 0.035714
967 4556 0.031250
967 4803 0.023256
967 4838 0.022222
967 4917 0.019608
967 4920 0.019231
967 4990 0.016949
4424 967 0.142857
4424 2711 0.090909
4424 2959 0.083333
4424 3579 0.062500
4424 3730 0.058824
4424 3895 0.055556
4424 3914 0.055556
4424 3919 0.052632
4424 3928 0.052632
4424 4044 0.050000
4424 4222 0.045455
4424 4234 0.045455
4424 4327 0.041667
4424 4399 0.043478
4424 4556 0.031250
4424 4568 0.031250
4424 4678 0.027027
4424 4715 0.025641
4424 4768 0.024390
4424 4769 0.024390
4424 4785 0.023810
4424 4803 0.023256
4424 4825 0.022727
4424 4838 0.022222
4424 4917 0.019608
4424 4920 0.019231
4424 4947 0.018519
4424 4990 0.016949
968 3679 0.062500
968 4006 0.050000
968 4343 0.038462
968 4403 0.037037
968 4773 0.025641
968 4871 0.021277
968 4890 0.020408
3679 968 0.142857
3679 2856 0.090909
3679 2961 0.083333
3679 3283 0.076923
3679 3307 0.071429
3679 3628 0.062500
3679 3861 0.055556
3679 3959 0.052632
3679 4006 0.050000
3679 4126 0.047619
3679 4313 0.038462
3679 4343 0.038462
3679 4773 0.025641
3679 4830 0.022222
3679 4871 0.021277
3679 4890 0.020408
4006 968 0.142857
4006 1012 0.142857
4006 1780 0.125000
4006 1977 0.111111
4006 2650 0.100000
4006 2710 0.090909
4006 2856 0.090909
4006 2961 0.083333
4006 2992 0.083333
4006 3283 0.076923
4006 3679 0.062500
4006 3861 0.055556
4006 3959 0.052632
4006 4126 0.047619
4006 4313 0.038462
4006 4343 0.038462
4006 4403 0.037037
4006 4773 0.025641
4006 4871 0.021277
4006 4890 0.020408
1689 969 0.142857
1689 1345 0.142857
1689 2160 0.111111
1689 3488 0.066667
1689 3647 0.062500
1689 4199 0.043478
1689 4907 0.020833
1689 4928 0.019231
970 1529 0.125000
970 3372 0.071429
970 3635 0.062500
970 3882 0.055556
970 3980 0.052632
970 4147 0.045455
970 4548 0.032258
971 2968 0.083333
971 3598 0.062500
971 4307 0.038462
971 4312 0.038462
971 4358 0.037037
971 4697 0.026316
971 4747 0.025000
972 3245 0.076923
972 3292 0.071429
972 3856 0.055556
972 4008 0.050000
972 4053 0.050000
972 4277 0.040000
972 4381 0.037037
3292 972 0.142857
3292 1162 0.142857
3292 1737 0.125000
3292 1940 0.125000
3292 2368 0.100000
3292 3230 0.076923
3292 3545 0.066667
3292 3689 0.062500
3292 4008 0.050000
3292 4053 0.050000
3292 4059 0.050000
3292 4277 0.040000
3292 4381 0.037037
3292 4561 0.031250
974 1181 0.142857
974 3658 0.062500
974 3684 0.062500
974 4282 0.040000
974 4335 0.038462
974 4383 0.037037
974 4694 0.027027
1181 974 0.142857
1181 2296 0.111111
1181 2479 0.100000
1181 4164 0.045455
1181 4335 0.038462
1181 4383 0.037037
1181 4694 0.027027
975 3811 0.055556
975 4073 0.047619
975 4184 0.045455
975 4562 0.031250
975 4627 0.029412
975 4844 0.021739
975 4991 0.016949
976 2875 0.090909
976 3402 0.071429
976 4304 0.040000
976 4448 0.034483
976 4532 0.032258
976 4693 0.027778
976 4722 0.025641
2875 976 0.142857
2875 1150 0.142857
2875 2259 0.111111
2875 3724 0.058824
2875 3726 0.058824
2875 4304 0.040000
2875 4448 0.034483
2875 4532 0.032258
2875 4608 0.030303
2875 4693 0.027778
2875 4722 0.025641
3402 976 0.142857
3402 2188 0.111111
3402 2221 0.111111
3402 2751 0.090909
3402 3587 0.062500
3402 3726 0.058824
3402 3858 0.055556
3402 4304 0.040000
3402 4448 0.034483
3402 4532 0.032258
3402 4693 0.027778
3402 4722 0.025641
3402 4768 0.024390
3402 4872 0.020833
977 1922 0.125000
977 3721 0.058824
977 3851 0.055556
977 3922 0.052632
977 4165 0.045455
977 4220 0.043478
977 4239 0.041667
1922 977 0.142857
1922 2842 0.090909
1922 2952 0.083333
1922 3721 0.058824
1922 3851 0.055556
1922 3922 0.052632
1922 4165 0.045455
1922 4239 0.041667
3721 977 0.142857
3721 1391 0.142857
3721 1429 0.142857
3721 1922 0.125000
3721 2198 0.111111
3721 2842 0.090909
3721 2903 0.090909
3721 3070 0.083333
3721 3164 0.076923
3721 3519 0.066667
3721 3851 0.055556
3721 3887 0.055556
3721 3922 0.052632
3721 4165 0.045455
3721 4220 0.043478
3721 4239 0.041667
3721 4493 0.034483
2598 979 0.142857
2598 2125 0.111111
2598 3038 0.083333
2598 4134 0.045455
2598 4181 0.045455
2598 4502 0.033333
2598 4736 0.025641
2598 4743 0.025000
2598 4814 0.023256
2598 4969 0.017544
3174 979 0.142857
3174 1690 0.125000
3174 2103 0.111111
3174 3602 0.062500
3174 3843 0.055556
3174 4100 0.047619
3174 4250 0.041667
3174 4382 0.037037
3174 4813 0.023256
3174 4929 0.018868
3174 4931 0.018868
3174 4935 0.018868
3174 4965 0.017857
4001 980 0.142857
4001 1777 0.125000
4001 2251 0.111111
4001 3349 0.071429
4001 3678 0.062500
4001 3896 0.055556
4001 4302 0.040000
4001 4452 0.034483
4001 4500 0.033333
4001 4689 0.027027
4001 4725 0.025641
4001 4730 0.025641
4001 4734 0.025641
4001 4752 0.025000
4001 4787 0.023810
4001 4796 0.023810
4001 4910 0.020000
4001 4942 0.018868
4001 4950 0.018182
4001 4963 0.017857
981 1083 0.142857
981 1687 0.125000
981 1819 0.125000
981 3400 0.071429
981 3729 0.058824
981 3745 0.058824
981 4708 0.026316
1083 981 0.142857
1083 1687 0.125000
1083 2907 0.083333
1083 3400 0.071429
1083 3729 0.058824
1083 3745 0.058824
1083 4641 0.028571
1687 981 0.142857
1687 1083 0.142857
1687 1601 0.125000
1687 2271 0.111111
1687 2907 0.083333
1687 3400 0.071429
1687 3729 0.058824
1687 3745 0.058824
1819 981 0.142857
1819 1505 0.125000
1819 1875 0.125000
1819 2271 0.111111
1819 2907 0.083333
1819 3400 0.071429
1819 3729 0.058824
1819 3745 0.058824
3636 982 0.142857
3636 1085 0.142857
3636 2593 0.100000
3636 3376 0.071429
3636 4097 0.047619
3636 4279 0.041667
3636 4429 0.037037
3636 4514 0.033333
3636 4655 0.027778
3636 4676 0.027027
3636 4691 0.027027
3636 4724 0.025641
3636 4817 0.022727
3636 4832 0.022222
3636 4846 0.021739
3636 4936 0.018868
3011 983 0.142857
3011 2874 0.090909
3011 3541 0.066667
3011 3923 0.052632
3011 4149 0.045455
3011 4176 0.045455
3011 4219 0.043478
3011 4351 0.043478
3011 4470 0.034483
3011 4602 0.030303
3011 4983 0.017241
3011 4996 0.016667
984 4705 0.026316
984 4759 0.024390
984 4762 0.024390
984 4915 0.020408
984 4949 0.018182
984 4953 0.018182
984 4955 0.018182
4705 984 0.142857
4705 1440 0.142857
4705 1897 0.125000
4705 1937 0.125000
4705 2031 0.111111
4705 2040 0.111111
4705 2106 0.111111
4705 2391 0.100000
4705 2513 0.100000
4705 2798 0.090909
4705 2976 0.083333
4705 3282 0.076923
4705 3490 0.066667
4705 3743 0.058824
4705 3937 0.052632
4705 4033 0.052632
4705 4042 0.050000
4705 4274 0.050000
4705 4297 0.040000
4705 4319 0.047619
4705 4395 0.047619
4705 4411 0.047619
4705 4450 0.043478
4705 4456 0.043478
4705 4488 0.033333
4705 4503 0.033333
4705 4612 0.029412
4705 4644 0.028571
4705 4703 0.026316
4705 4736 0.025641
4705 4759 0.024390
4705 4762 0.024390
4705 4915 0.020408
4705 4928 0.019231
4705 4949 0.018182
4705 4953 0.018182
4705 4955 0.018182
4705 4960 0.017857
985 3154 0.076923
985 3582 0.062500
985 3834 0.055556
985 3910 0.052632
985 3915 0.052632
985 4214 0.043478
985 4478 0.034483
3154 985 0.142857
3154 1045 0.142857
3154 1425 0.142857
3154 1593 0.125000
3154 1841 0.125000
3154 3074 0.083333
3154 3582 0.062500
3154 3834 0.055556
3154 3854 0.055556
3154 3910 0.052632
3154 3915 0.052632
3154 4214 0.043478
3154 4478 0.034483
986 1671 0.125000
986 2051 0.111111
986 3382 0.071429
986 4388 0.037037
986 4761 0.024390
986 4800 0.023256
986 4959 0.017857
1671 986 0.142857
1671 3188 0.076923
1671 3933 0.052632
1671 4541 0.032258
1671 4601 0.030303
1671 4681 0.027027
1671 4809 0.023256
1671 4938 0.018868
2051 986 0.142857
2051 2369 0.100000
2051 3080 0.083333
2051 3641 0.062500
2051 4198 0.043478
2051 4761 0.024390
2051 4800 0.023256
2051 4897 0.020000
2051 4959 0.017857
4388 986 0.142857
4388 1635 0.125000
4388 1709 0.125000
4388 1785 0.125000
4388 2073 0.111111
4388 2127 0.111111
4388 2217 0.111111
4388 2288 0.111111
4388 2851 0.090909
4388 2998 0.083333
4388 3251 0.076923
4388 3367 0.071429
4388 3382 0.071429
4388 3405 0.071429
4388 3537 0.066667
4388 3622 0.062500
4388 3641 0.062500
4388 3860 0.055556
4388 4015 0.050000
4388 4018 0.050000
4388 4198 0.043478
4388 4593 0.030303
4388 4761 0.024390
4388 4768 0.024390
4388 4800 0.023256
4388 4897 0.020000
4388 4972 0.017544
987 1511 0.125000
987 4551 0.031250
987 4668 0.027778
987 4760 0.024390
987 4826 0.022727
987 4857 0.021739
987 4993 0.016949
988 3781 0.058824
988 4186 0.045455
988 4795 0.023810
988 4856 0.021739
988 4864 0.021277
988 4933 0.018868
988 4998 0.016667
989 4767 0.026316
989 4855 0.024390
989 4870 0.022727
989 4899 0.020000
989 4919 0.019608
989 4956 0.018182
989 4984 0.017241
990 3258 0.076923
990 3276 0.076923
990 3482 0.066667
990 3913 0.052632
990 4117 0.047619
990 4194 0.043478
990 4958 0.018182
991 3649 0.062500
991 3982 0.052632
991 4432 0.035714
991 4547 0.032258
991 4860 0.023810
991 4892 0.020408
991 4932 0.018868
4432 991 0.142857
4432 1191 0.142857
4432 1263 0.142857
4432 1376 0.142857
4432 1493 0.142857
4432 1773 0.125000
4432 1874 0.125000
4432 1989 0.111111
4432 2130 0.111111
4432 2149 0.111111
4432 2286 0.111111
4432 2330 0.100000
4432 2361 0.100000
4432 2373 0.100000
4432 3413 0.071429
4432 3459 0.066667
4432 3596 0.062500
4432 3649 0.062500
4432 3815 0.055556
4432 3995 0.050000
4432 4069 0.047619
4432 4106 0.047619
4432 4547 0.032258
4432 4810 0.023256
4432 4860 0.023810
4432 4892 0.020408
4432 4913 0.019608
4432 4932 0.018868
4547 991 0.142857
4547 1263 0.142857
4547 1376 0.142857
4547 1493 0.142857
4547 1773 0.125000
4547 1989 0.111111
4547 2149 0.111111
4547 2286 0.111111
4547 2330 0.100000
4547 2340 0.100000
4547 2373 0.100000
4547 2515 0.100000
4547 2628 0.100000
4547 2777 0.090909
4547 3354 0.071429
4547 3413 0.071429
4547 3459 0.066667
4547 3596 0.062500
4547 3649 0.062500
4547 3815 0.055556
4547 3995 0.050000
4547 4069 0.047619
4547 4106 0.047619
4547 4201 0.043478
4547 4348 0.038462
4547 4432 0.035714
4547 4810 0.023256
4547 4812 0.023256
4547 4860 0.023810
4547 4892 0.020408
4547 4932 0.018868
992 4237 0.041667
992 4283 0.040000
992 4490 0.033333
992 4638 0.028571
992 4741 0.025000
992 4819 0.022727
992 4847 0.021739
1319 993 0.142857
1319 997 0.166667
1319 1355 0.142857
1319 2701 0.100000
1319 2924 0.083333
1319 3265 0.076923
1319 4711 0.026316
994 2190 0.111111
994 2993 0.083333
994 4581 0.030303
994 4645 0.028571
994 4723 0.025641
994 4975 0.017241
994 4999 0.016667
995 3658 0.062500
995 3684 0.062500
995 4164 0.045455
995 4282 0.040000
995 4335 0.038462
995 4383 0.037037
995 4694 0.027027
3576 996 0.142857
3576 2442 0.100000
3576 2538 0.100000
3576 2562 0.100000
3576 2929 0.083333
3576 2951 0.083333
3576 3234 0.076923
3576 4267 0.041667
3576 4420 0.035714
3576 4691 0.027027
3576 4711 0.026316
3576 4769 0.024390
3576 4817 0.022727
3576 4825 0.022727
3576 4990 0.016949
997 1319 0.142857
997 1355 0.142857
997 1494 0.142857
997 2701 0.100000
997 2924 0.083333
997 3265 0.076923
998 3377 0.071429
998 3763 0.058824
998 4064 0.052632
998 4246 0.043478
998 4279 0.041667
998 4429 0.037037
998 4514 0.033333
999 2325 0.111111
999 2942 0.083333
999 3508 0.066667
999 4525 0.032258
999 4660 0.027778
999 4891 0.020408
999 4913 0.019608
2325 999 0.142857
2325 3252 0.076923
2325 3441 0.071429
2325 3589 0.062500
2325 3909 0.052632
2325 3970 0.052632
2325 4309 0.038462
2325 4525 0.032258
2325 4891 0.020408
2942 999 0.142857
2942 3787 0.058824
2942 4077 0.047619
2942 4079 0.047619
2942 4187 0.045455
2942 4221 0.043478
2942 4467 0.034483
2942 4590 0.030303
2942 4680 0.027027
2942 4713 0.026316
2942 4983 0.017241
2942 4996 0.016667
3508 999 0.142857
3508 2001 0.111111
3508 2739 0.090909
3508 3190 0.076923
3508 3334 0.071429
3508 3441 0.071429
3508 3797 0.058824
3508 3803 0.058824
3508 3970 0.052632
3508 4275 0.040000
3508 4525 0.032258
3508 4557 0.031250
3508 4660 0.027778
3508 4891 0.020408
3508 4913 0.019608
1000 1613 0.125000
1000 1663 0.125000
1000 1742 0.125000
1000 3073 0.083333
1000 3326 0.071429
1000 3985 0.052632
1000 4887 0.020408
1990 1001 0.142857
1990 1086 0.142857
1990 1256 0.142857
1990 1285 0.142857
1990 2666 0.100000
1990 2759 0.090909
1990 2818 0.090909
1990 3113 0.076923
1990 3340 0.071429
3544 1001 0.142857
3544 1585 0.125000
3544 2547 0.100000
3544 2666 0.100000
3544 3716 0.062500
3544 3747 0.058824
3544 3880 0.058824
3544 3906 0.052632
3544 3966 0.052632
3544 4686 0.027027
3544 4824 0.027027
3544 4840 0.022727
3544 4867 0.021277
3544 4925 0.019231
3544 4968 0.017544
1002 3901 0.052632
1002 4633 0.028571
1002 4751 0.025000
1002 4795 0.023810
1002 4856 0.021739
1002 4864 0.021277
1002 4998 0.016667
1003 3626 0.062500
1003 4075 0.047619
1003 4241 0.041667
1003 4299 0.040000
1003 4305 0.040000
1003 4368 0.037037
1003 4540 0.032258
3626 1003 0.142857
3626 1047 0.142857
3626 1069 0.142857
3626 1385 0.142857
3626 1825 0.125000
3626 2021 0.111111
3626 2307 0.111111
3626 2544 0.100000
3626 2620 0.100000
3626 3606 0.062500
3626 4075 0.047619
3626 4241 0.041667
3626 4299 0.040000
3626 4305 0.040000
3626 4368 0.037037
3626 4540 0.032258
1004 4339 0.038462
1004 4543 0.032258
1004 4651 0.027778
1004 4896 0.020000
1004 4939 0.018868
1004 4979 0.017241
1004 4980 0.017241
1005 2854 0.090909
1005 3554 0.066667
1005 3734 0.058824
1005 3892 0.055556
1005 3951 0.055556
1005 4089 0.047619
1005 4123 0.047619
2854 1005 0.142857
2854 1716 0.125000
2854 2327 0.111111
2854 3043 0.083333
2854 3554 0.066667
2854 3734 0.058824
2854 3892 0.055556
2854 3951 0.055556
2854 4089 0.047619
2854 4123 0.047619
2854 4930 0.018868
1021 1006 0.142857
1021 1758 0.125000
1021 3778 0.058824
1021 4879 0.020833
1021 4906 0.020000
1021 4914 0.019608
1021 4995 0.016667
1007 2817 0.090909
1007 3032 0.083333
1007 4378 0.037037
1007 4394 0.037037
1007 4501 0.034483
1007 4918 0.019608
1007 4989 0.016949
2817 1007 0.142857
2817 1815 0.125000
2817 1970 0.125000
2817 2812 0.090909
2817 3613 0.062500
2817 4202 0.043478
2817 4322 0.038462
2817 4845 0.021739
2817 4869 0.021277
2817 4887 0.020408
2817 4889 0.020408
1009 3234 0.076923
1009 3333 0.071429
1009 3615 0.062500
1009 3774 0.058824
1009 4157 0.045455
1009 4267 0.041667
1009 4420 0.035714
3234 1009 0.142857
3234 1714 0.125000
3234 2167 0.111111
3234 2241 0.111111
3234 2259 0.111111
3234 2270 0.111111
3234 3576 0.066667
3234 3615 0.062500
3234 3774 0.058824
3234 4157 0.045455
3234 4420 0.035714
3234 4966 0.017544
3234 4973 0.017241
3774 1009 0.142857
3774 1888 0.125000
3774 2167 0.111111
3774 2241 0.111111
3774 2480 0.100000
3774 2492 0.100000
3774 3147 0.076923
3774 3234 0.076923
3774 3333 0.071429
3774 3411 0.071429
3774 3615 0.062500
3774 3713 0.058824
3774 4157 0.045455
3774 4267 0.041667
3774 4420 0.035714
3774 4966 0.017544
3774 4973 0.017241
1482 1010 0.142857
1482 1329 0.142857
1482 2393 0.100000
1482 2483 0.100000
1482 3645 0.062500
1482 3702 0.058824
1482 3980 0.052632
1012 3628 0.062500
1012 4006 0.050000
1012 4313 0.038462
1012 4403 0.037037
1012 4773 0.025641
1012 4871 0.021277
1012 4890 0.020408
3628 1012 0.142857
3628 1933 0.125000
3628 2260 0.111111
3628 2650 0.100000
3628 2710 0.090909
3628 2781 0.090909
3628 2992 0.083333
3628 3176 0.076923
3628 3679 0.062500
3628 3959 0.052632
3628 4313 0.038462
3628 4343 0.038462
3628 4403 0.037037
3628 4773 0.025641
3628 4871 0.021277
3628 4890 0.020408
1013 3606 0.062500
1013 4075 0.047619
1013 4241 0.041667
1013 4299 0.040000
1013 4305 0.040000
1013 4368 0.037037
1013 4540 0.032258
1450 1014 0.142857
1450 1137 0.142857
1450 3703 0.071429
1450 3857 0.055556
1450 4146 0.045455
1450 4185 0.045455
1450 4659 0.028571
4185 1014 0.142857
4185 1450 0.142857
4185 1851 0.125000
4185 2108 0.111111
4185 2276 0.111111
4185 2337 0.100000
4185 2735 0.090909
4185 3372 0.071429
4185 3475 0.066667
4185 3703 0.071429
4185 3750 0.058824
4185 3857 0.055556
4185 4087 0.047619
4185 4145 0.045455
4185 4179 0.045455
4185 4548 0.032258
4185 4662 0.027778
4185 4725 0.025641
4185 4752 0.025000
4185 4940 0.019608
4185 4942 0.018868
4185 4974 0.017241
1015 3760 0.058824
1015 4137 0.045455
1015 4414 0.035714
1015 4504 0.033333
1015 4643 0.028571
1015 4665 0.027778
1015 4698 0.026316
3760 1015 0.142857
3760 1732 0.125000
3760 2302 0.111111
3760 2648 0.100000
3760 3075 0.083333
3760 3225 0.076923
3760 3686 0.062500
3760 3989 0.052632
3760 4003 0.050000
3760 4137 0.045455
3760 4414 0.035714
3760 4504 0.033333
3760 4546 0.032258
3760 4643 0.028571
3760 4665 0.027778
3760 4698 0.026316
3760 4951 0.018182
1016 3705 0.058824
1016 3862 0.055556
1016 3926 0.052632
1016 4004 0.050000
1016 4057 0.050000
1016 4861 0.021277
1016 4985 0.016949
1017 2098 0.111111
1017 2406 0.100000
1017 2456 0.100000
1017 3719 0.058824
1017 3963 0.052632
1017 4152 0.045455
1017 4463 0.034483
2098 1017 0.142857
2098 1189 0.142857
2098 1532 0.125000
2098 2406 0.100000
2098 3094 0.083333
2098 3719 0.058824
2098 3963 0.052632
2098 4152 0.045455
2098 4463 0.034483
1018 1567 0.125000
1018 2635 0.100000
1018 2929 0.083333
1018 3521 0.066667
1018 4537 0.032258
1018 4627 0.029412
1018 4818 0.022727
2635 1018 0.142857
2635 1380 0.142857
2635 2176 0.111111
2635 2339 0.100000
2635 2987 0.083333
2635 3224 0.076923
2635 3316 0.071429
2635 3381 0.071429
2635 4410 0.035714
2635 4537 0.032258
4515 1019 0.142857
4515 1073 0.142857
4515 1323 0.142857
4515 1666 0.125000
4515 2052 0.111111
4515 2107 0.111111
4515 2187 0.111111
4515 2322 0.111111
4515 2774 0.090909
4515 2776 0.090909
4515 3022 0.083333
4515 3398 0.071429
4515 3618 0.062500
4515 3640 0.062500
4515 3694 0.062500
4515 3800 0.058824
4515 3988 0.052632
4515 4070 0.047619
4515 4409 0.035714
4515 4519 0.032258
4515 4610 0.029412
4515 4664 0.027778
4515 4708 0.026316
4515 4726 0.025641
4515 4732 0.025641
4515 4737 0.025641
4515 4859 0.021739
4515 4913 0.019608
4515 4922 0.019231
4515 4971 0.017544
4610 1019 0.142857
4610 1062 0.142857
4610 1524 0.125000
4610 1803 0.125000
4610 2075 0.111111
4610 2724 0.090909
4610 2774 0.090909
4610 2776 0.090909
4610 2815 0.090909
4610 2866 0.090909
4610 3128 0.076923
4610 3314 0.071429
4610 3618 0.062500
4610 3648 0.062500
4610 3694 0.062500
4610 3728 0.058824
4610 3800 0.058824
4610 3839 0.055556
4610 3988 0.052632
4610 3994 0.050000
4610 4409 0.035714
4610 4515 0.033333
4610 4631 0.028571
4610 4664 0.027778
4610 4708 0.026316
4610 4726 0.025641
4610 4732 0.025641
4610 4737 0.025641
4610 4807 0.023256
4610 4859 0.021739
4610 4903 0.021277
4610 4912 0.020000
4610 4922 0.019231
4610 4971 0.017544
1020 2183 0.111111
1020 2715 0.090909
1020 4153 0.045455
1020 4259 0.041667
1020 4655 0.027778
1020 4724 0.025641
1020 4749 0.025000
1758 1021 0.142857
1758 2717 0.090909
1758 4453 0.034483
1758 4770 0.024390
1758 4873 0.020833
1758 4879 0.020833
1758 4914 0.019608
1758 4995 0.016667
3778 1021 0.142857
3778 2249 0.111111
3778 2383 0.100000
3778 3609 0.062500
3778 3737 0.058824
3778 4243 0.041667
3778 4330 0.038462
3778 4384 0.037037
3778 4431 0.035714
3778 4573 0.031250
3778 4756 0.025000
3778 4770 0.024390
3778 4873 0.020833
3778 4879 0.020833
3778 4906 0.020000
3778 4914 0.019608
3778 4995 0.016667
1022 4476 0.034483
1022 4509 0.033333
1022 4510 0.033333
1022 4696 0.026316
1022 4744 0.025000
1022 4758 0.024390
1022 4794 0.023810
1023 4580 0.037037
1023 4609 0.029412
1023 4702 0.029412
1023 4742 0.030303
1023 4808 0.027027
1023 4835 0.022727
1023 4893 0.020408
1024 2420 0.100000
1024 2927 0.083333
1024 3084 0.083333
1024 3249 0.076923
1024 3451 0.066667
1024 3527 0.066667
1024 3610 0.062500
2420 1024 0.142857
2420 1029 0.142857
2420 1356 0.142857
2420 2184 0.111111
2420 2397 0.100000
2420 3084 0.083333
2420 3249 0.076923
2420 3451 0.066667
2420 3527 0.066667
2420 3610 0.062500
3249 1024 0.142857
3249 1092 0.142857
3249 1356 0.142857
3249 1820 0.125000
3249 2184 0.111111
3249 2185 0.111111
3249 2397 0.100000
3249 2420 0.100000
3249 2927 0.083333
3249 3084 0.083333
3249 3451 0.066667
3249 3527 0.066667
3249 3610 0.062500
1025 1046 0.166667
1025 1437 0.166667
1025 1668 0.125000
1025 1898 0.166667
1025 1961 0.125000
1025 4874 0.021277
1046 1025 0.166667
1046 1437 0.166667
1046 1668 0.125000
1046 1898 0.166667
1046 1961 0.125000
1046 4874 0.021277
1437 1025 0.166667
1437 1046 0.166667
1437 1668 0.125000
1437 1898 0.166667
1437 1961 0.125000
1437 4874 0.021277
1668 1025 0.166667
1668 1046 0.166667
1668 1437 0.166667
1668 1898 0.166667
1668 1961 0.125000
1668 2132 0.111111
1668 3206 0.076923
1668 4874 0.021277
1898 1025 0.166667
1898 1046 0.166667
1898 1437 0.166667
1898 1668 0.125000
1898 1961 0.125000
1898 4874 0.021277
1026 4441 0.035714
1026 4653 0.027778
1026 4729 0.025641
1026 4745 0.025000
1026 4776 0.024390
1026 4782 0.023810
1026 4877 0.020833
4441 1026 0.142857
4441 1115 0.142857
4441 1223 0.142857
4441 1679 0.125000
4441 1994 0.111111
4441 2292 0.111111
4441 2535 0.100000
4441 2599 0.100000
4441 2829 0.090909
4441 3256 0.076923
4441 3348 0.071429
4441 3507 0.066667
4441 3840 0.055556
4441 3870 0.055556
4441 3884 0.055556
4441 3921 0.052632
4441 3968 0.052632
4441 4030 0.050000
4441 4205 0.043478
4441 4423 0.035714
4441 4653 0.027778
4441 4729 0.025641
4441 4745 0.025000
4441 4776 0.024390
4441 4782 0.023810
4441 4877 0.020833
4441 4929 0.018868
