5001 71848
3893 2818 0.090909
3893 3178 0.076923
3893 3295 0.071429
3893 3743 0.058824
3893 3801 0.058824
3893 3899 0.055556
3893 3945 0.052632
3893 4247 0.041667
3893 4413 0.035714
3893 4452 0.034483
3893 4657 0.027778
3893 4710 0.026316
973 3617 0.062500
973 4036 0.050000
973 4049 0.050000
973 4200 0.043478
973 4497 0.033333
973 4586 0.030303
973 4810 0.023256
3617 973 0.142857
3617 1242 0.142857
3617 1609 0.125000
3617 2022 0.111111
3617 2237 0.111111
3617 2284 0.111111
3617 2891 0.090909
3617 2989 0.083333
3617 3463 0.066667
3617 4068 0.047619
3617 4204 0.043478
3617 4497 0.033333
3617 4586 0.030303
3617 4709 0.026316
3617 4762 0.024390
3617 4810 0.023256
974 4623 0.029412
974 4671 0.027027
974 4673 0.027027
974 4741 0.025000
974 4744 0.025000
974 4867 0.021277
974 4886 0.020408
975 1493 0.142857
975 2234 0.111111
975 2479 0.100000
975 2677 0.090909
975 3488 0.066667
975 3628 0.062500
975 3691 0.062500
1493 975 0.142857
1493 2526 0.100000
1493 2677 0.090909
1493 3459 0.066667
1493 3488 0.066667
1493 3628 0.062500
1493 3691 0.062500
976 2527 0.100000
976 4065 0.050000
976 4429 0.035714
976 4592 0.030303
976 4689 0.027027
976 4801 0.023256
976 4829 0.022727
2527 976 0.142857
2527 3900 0.052632
2527 4013 0.050000
2527 4106 0.047619
2527 4342 0.038462
2527 4429 0.035714
2527 4689 0.027027
2527 4717 0.025641
2527 4801 0.023256
2527 4829 0.022727
4065 976 0.142857
4065 1168 0.142857
4065 2089 0.111111
4065 2403 0.100000
4065 2498 0.100000
4065 3050 0.083333
4065 3059 0.083333
4065 3252 0.076923
4065 3573 0.066667
4065 3638 0.062500
4065 3711 0.058824
4065 4013 0.050000
4065 4194 0.043478
4065 4342 0.038462
4065 4429 0.035714
4065 4592 0.030303
4065 4689 0.027027
4065 4717 0.025641
4065 4801 0.023256
4065 4829 0.022727
977 4323 0.038462
977 4498 0.033333
977 4776 0.024390
977 4808 0.023256
977 4884 0.020408
977 4907 0.020000
977 4910 0.020000
4323 977 0.142857
4323 2427 0.100000
4323 3481 0.066667
4323 3869 0.055556
4323 4051 0.050000
4323 4058 0.050000
4323 4111 0.047619
4323 4131 0.047619
4323 4175 0.045455
4323 4236 0.041667
4323 4392 0.037037
4323 4400 0.037037
4323 4442 0.035714
4323 4496 0.033333
4323 4498 0.033333
4323 4530 0.032258
4323 4598 0.030303
4323 4620 0.029412
4323 4655 0.027778
4323 4752 0.025000
4323 4776 0.024390
4323 4786 0.023810
4323 4808 0.023256
4323 4884 0.020408
4323 4907 0.020000
4323 4910 0.020000
2209 978 0.142857
2209 2052 0.111111
2209 2678 0.090909
2209 3134 0.076923
2209 3157 0.076923
2209 3623 0.062500
2209 3780 0.058824
2209 3888 0.055556
2209 4277 0.040000
3780 978 0.142857
3780 2052 0.111111
3780 2209 0.111111
3780 2393 0.100000
3780 2458 0.100000
3780 2598 0.100000
3780 2678 0.090909
3780 3134 0.076923
3780 3157 0.076923
3780 3325 0.071429
3780 3512 0.066667
3780 3574 0.066667
3780 3598 0.062500
3780 3758 0.058824
3780 3888 0.055556
3780 4277 0.040000
3780 4977 0.017241
979 2874 0.090909
979 4747 0.025000
979 4848 0.021739
979 4932 0.018868
979 4943 0.018519
979 4952 0.018182
979 4960 0.017857
2874 979 0.142857
2874 2971 0.083333
2874 3718 0.058824
2874 4390 0.037037
2874 4581 0.030303
2874 4701 0.026316
2874 4788 0.023810
2874 4792 0.023810
2874 4818 0.022727
2874 4900 0.020000
2874 4968 0.017544
3790 981 0.142857
3790 1536 0.125000
3790 3107 0.083333
3790 3276 0.076923
3790 3635 0.062500
3790 4279 0.040000
3790 4293 0.040000
3790 4420 0.035714
3790 4425 0.035714
3790 4443 0.035714
3790 4522 0.032258
3790 4573 0.031250
3790 4644 0.028571
3790 4664 0.027778
3790 4698 0.026316
3790 4715 0.025641
3790 4793 0.023810
4279 981 0.142857
4279 1334 0.142857
4279 2472 0.100000
4279 2477 0.100000
4279 2789 0.090909
4279 3016 0.083333
4279 3070 0.083333
4279 3104 0.083333
4279 3360 0.071429
4279 3635 0.062500
4279 3790 0.058824
4279 3969 0.052632
4279 4122 0.047619
4279 4293 0.040000
4279 4420 0.035714
4279 4425 0.035714
4279 4443 0.035714
4279 4489 0.033333
4279 4573 0.031250
4279 4612 0.029412
4279 4644 0.028571
4279 4664 0.027778
4279 4698 0.026316
4279 4715 0.025641
4279 4793 0.023810
4293 981 0.142857
4293 1086 0.142857
4293 2095 0.111111
4293 2438 0.100000
4293 2472 0.100000
4293 2789 0.090909
4293 2805 0.090909
4293 3016 0.083333
4293 3107 0.083333
4293 3276 0.076923
4293 3635 0.062500
4293 3790 0.058824
4293 4122 0.047619
4293 4279 0.040000
4293 4425 0.035714
4293 4443 0.035714
4293 4489 0.033333
4293 4522 0.032258
4293 4573 0.031250
4293 4612 0.029412
4293 4644 0.028571
4293 4664 0.027778
4293 4698 0.026316
4293 4715 0.025641
4293 4793 0.023810
4698 981 0.142857
4698 1086 0.142857
4698 1334 0.142857
4698 1536 0.125000
4698 1662 0.125000
4698 1824 0.125000
4698 1846 0.125000
4698 2118 0.111111
4698 2288 0.111111
4698 2438 0.100000
4698 2472 0.100000
4698 2477 0.100000
4698 2641 0.100000
4698 2668 0.100000
4698 2789 0.090909
4698 2805 0.090909
4698 2883 0.090909
4698 3104 0.083333
4698 3107 0.083333
4698 3276 0.076923
4698 3360 0.071429
4698 3635 0.062500
4698 3790 0.058824
4698 3969 0.052632
4698 4122 0.047619
4698 4279 0.040000
4698 4293 0.040000
4698 4420 0.035714
4698 4425 0.035714
4698 4443 0.035714
4698 4489 0.033333
4698 4522 0.032258
4698 4573 0.031250
4698 4612 0.029412
4698 4644 0.028571
4698 4664 0.027778
4698 4715 0.025641
4698 4793 0.023810
983 3114 0.076923
983 4115 0.047619
983 4289 0.040000
983 4339 0.038462
983 4570 0.031250
983 4616 0.029412
983 4659 0.027778
3114 983 0.142857
3114 1591 0.125000
3114 1735 0.125000
3114 4115 0.047619
3114 4118 0.047619
3114 4289 0.040000
3114 4339 0.038462
3114 4408 0.035714
3114 4527 0.032258
3114 4570 0.031250
3114 4597 0.030303
3114 4616 0.029412
3114 4659 0.027778
984 4552 0.031250
984 4762 0.024390
984 4837 0.022222
984 4876 0.020833
984 4916 0.019608
984 4941 0.018868
984 4955 0.018182
4552 984 0.142857
4552 1528 0.125000
4552 2331 0.100000
4552 2481 0.100000
4552 2692 0.090909
4552 2806 0.090909
4552 3025 0.083333
4552 3187 0.076923
4552 3747 0.058824
4552 3865 0.055556
4552 3923 0.052632
4552 3987 0.052632
4552 4041 0.050000
4552 4093 0.047619
4552 4107 0.047619
4552 4176 0.045455
4552 4444 0.035714
4552 4461 0.034483
4552 4494 0.033333
4552 4568 0.031250
4552 4602 0.030303
4552 4618 0.029412
4552 4762 0.024390
4552 4768 0.024390
4552 4827 0.022727
4552 4837 0.022222
4552 4859 0.021739
4552 4876 0.020833
4552 4941 0.018868
4552 4953 0.018182
4552 4955 0.018182
4552 4958 0.018182
985 3672 0.062500
985 3879 0.055556
985 3920 0.052632
985 4086 0.047619
985 4286 0.040000
985 4373 0.037037
985 4731 0.025641
3672 985 0.142857
3672 1878 0.125000
3672 2122 0.111111
3672 2442 0.100000
3672 2601 0.100000
3672 2810 0.090909
3672 3124 0.076923
3672 3316 0.071429
3672 3879 0.055556
3672 3920 0.052632
3672 4063 0.050000
3672 4086 0.047619
3672 4184 0.045455
3672 4373 0.037037
3672 4520 0.032258
3672 4731 0.025641
986 3295 0.071429
986 3743 0.058824
986 3899 0.055556
986 3945 0.052632
986 4247 0.041667
986 4657 0.027778
986 4710 0.026316
3743 986 0.142857
3743 1780 0.125000
3743 1920 0.125000
3743 2047 0.111111
3743 2347 0.100000
3743 2931 0.083333
3743 3040 0.083333
3743 3178 0.076923
3743 3755 0.058824
3743 3801 0.058824
3743 3893 0.055556
3743 3899 0.055556
3743 4247 0.041667
3743 4413 0.035714
3743 4452 0.034483
3743 4657 0.027778
3743 4710 0.026316
3899 986 0.142857
3899 996 0.142857
3899 2071 0.111111
3899 2818 0.090909
3899 2931 0.083333
3899 3178 0.076923
3899 3295 0.071429
3899 3743 0.058824
3899 3755 0.058824
3899 3801 0.058824
3899 3893 0.055556
3899 3914 0.052632
3899 3945 0.052632
3899 4247 0.041667
3899 4413 0.035714
3899 4452 0.034483
3899 4657 0.027778
3899 4710 0.026316
987 3470 0.066667
987 3976 0.052632
987 4370 0.037037
987 4469 0.034483
987 4470 0.034483
987 4580 0.030303
987 4695 0.027027
3470 987 0.142857
3470 1180 0.142857
3470 2310 0.111111
3470 3254 0.076923
3470 3308 0.071429
3470 3403 0.071429
3470 3976 0.052632
3470 4171 0.045455
3470 4331 0.038462
3470 4370 0.037037
3470 4403 0.037037
3470 4469 0.034483
3470 4470 0.034483
3470 4580 0.030303
3470 4695 0.027027
1279 988 0.142857
1279 1529 0.125000
1279 4204 0.043478
1279 4233 0.041667
1279 4497 0.033333
1279 4586 0.030303
1279 4810 0.023256
3735 988 0.142857
3735 2051 0.111111
3735 2315 0.111111
3735 2891 0.090909
3735 2989 0.083333
3735 3212 0.076923
3735 3260 0.076923
3735 3463 0.066667
3735 4036 0.050000
3735 4204 0.043478
3735 4231 0.043478
3735 4233 0.041667
3735 4333 0.038462
3735 4586 0.030303
3735 4645 0.028571
3735 4709 0.026316
3735 4810 0.023256
989 4289 0.040000
989 4339 0.038462
989 4408 0.035714
989 4527 0.032258
989 4597 0.030303
989 4616 0.029412
989 4659 0.027778
990 2685 0.090909
990 4613 0.029412
990 4778 0.024390
990 4919 0.019608
990 4923 0.019231
990 4976 0.017241
990 4984 0.017241
2685 990 0.142857
2685 3432 0.071429
2685 3497 0.066667
2685 3570 0.066667
2685 4336 0.038462
2685 4375 0.037037
2685 4490 0.033333
2685 4508 0.033333
2685 4551 0.031250
2685 4646 0.028571
2685 4696 0.026316
991 2759 0.090909
991 3368 0.071429
991 3472 0.066667
991 3550 0.066667
991 3611 0.062500
991 4035 0.050000
991 4400 0.037037
4400 991 0.142857
4400 2453 0.100000
4400 3327 0.071429
4400 3694 0.062500
4400 3869 0.055556
4400 4051 0.050000
4400 4058 0.050000
4400 4111 0.047619
4400 4131 0.047619
4400 4175 0.045455
4400 4236 0.041667
4400 4323 0.038462
4400 4392 0.037037
4400 4442 0.035714
4400 4496 0.033333
4400 4498 0.033333
4400 4530 0.032258
4400 4598 0.030303
4400 4620 0.029412
4400 4655 0.027778
4400 4752 0.025000
4400 4776 0.024390
4400 4786 0.023810
4400 4808 0.023256
4400 4884 0.020408
4400 4907 0.020000
4400 4910 0.020000
992 2198 0.111111
992 2390 0.100000
992 2613 0.100000
992 2733 0.090909
992 3005 0.083333
992 3137 0.076923
992 3145 0.076923
2390 992 0.142857
2390 1176 0.142857
2390 1192 0.142857
2390 2198 0.111111
2390 2613 0.100000
2390 2733 0.090909
2390 2917 0.083333
2390 3005 0.083333
2390 3137 0.076923
2390 3145 0.076923
993 4278 0.040000
993 4693 0.027027
993 4742 0.025000
993 4834 0.022222
993 4850 0.021739
993 4880 0.020833
993 4988 0.016949
994 2149 0.111111
994 2231 0.111111
994 2286 0.111111
994 2359 0.100000
994 2627 0.100000
994 2647 0.100000
994 3528 0.066667
2647 994 0.142857
2647 1874 0.125000
2647 1963 0.125000
2647 2231 0.111111
2647 2359 0.100000
2647 2618 0.100000
2647 3343 0.071429
2647 3528 0.066667
2647 3618 0.062500
2647 3855 0.055556
995 1858 0.125000
995 2691 0.090909
995 2976 0.083333
995 3204 0.076923
995 3677 0.062500
995 3970 0.052632
995 3989 0.052632
1858 995 0.142857
1858 2176 0.111111
1858 2976 0.083333
1858 3204 0.076923
1858 3677 0.062500
1858 3787 0.058824
1858 3970 0.052632
1858 3989 0.052632
2976 995 0.142857
2976 1858 0.125000
2976 2176 0.111111
2976 2463 0.100000
2976 2637 0.100000
2976 2691 0.090909
2976 2866 0.090909
2976 3204 0.076923
2976 3686 0.062500
2976 3787 0.058824
2976 3970 0.052632
2976 3989 0.052632
3204 995 0.142857
3204 1858 0.125000
3204 1902 0.125000
3204 2463 0.100000
3204 2637 0.100000
3204 2691 0.090909
3204 2976 0.083333
3204 3001 0.083333
3204 3677 0.062500
3204 3686 0.062500
3204 3787 0.058824
3204 3970 0.052632
3204 3989 0.052632
996 2405 0.100000
996 3755 0.058824
996 3899 0.055556
996 3914 0.052632
996 4413 0.035714
996 4657 0.027778
996 4710 0.026316
2405 996 0.142857
2405 2347 0.100000
2405 2818 0.090909
2405 3178 0.076923
2405 3801 0.058824
2405 3893 0.055556
2405 3945 0.052632
2405 4452 0.034483
2405 4657 0.027778
2405 4710 0.026316
3755 996 0.142857
3755 1289 0.142857
3755 1780 0.125000
3755 1920 0.125000
3755 2071 0.111111
3755 2931 0.083333
3755 3040 0.083333
3755 3743 0.058824
3755 3801 0.058824
3755 3899 0.055556
3755 3914 0.052632
3755 3945 0.052632
3755 4247 0.041667
3755 4413 0.035714
3755 4452 0.034483
3755 4657 0.027778
3755 4710 0.026316
997 4364 0.037037
997 4560 0.031250
997 4585 0.030303
997 4817 0.022727
997 4897 0.020000
997 4929 0.018868
997 4946 0.018519
999 4284 0.040000
999 4775 0.024390
999 4939 0.018868
999 4959 0.017857
999 4964 0.017857
999 4978 0.017241
999 4998 0.016667
4284 999 0.142857
4284 1178 0.142857
4284 2571 0.100000
4284 3112 0.076923
4284 3161 0.076923
4284 3624 0.062500
4284 3785 0.058824
4284 3931 0.052632
4284 4028 0.050000
4284 4076 0.047619
4284 4177 0.045455
4284 4548 0.032258
4284 4699 0.026316
4284 4720 0.025641
4284 4765 0.024390
4284 4803 0.023256
4284 4849 0.021739
4284 4934 0.018868
4284 4935 0.018868
4284 4939 0.018868
4284 4959 0.017857
4284 4964 0.017857
4284 4978 0.017241
4284 4994 0.016667
4284 4998 0.016667
1805 1000 0.142857
1805 3328 0.071429
1805 4415 0.035714
1805 4625 0.029412
1805 4721 0.025641
1805 4790 0.023810
1805 4902 0.020000
1805 4911 0.020000
3664 1000 0.142857
3664 1347 0.142857
3664 1604 0.125000
3664 2951 0.083333
3664 3737 0.058824
3664 3862 0.055556
3664 3975 0.052632
3664 4353 0.038462
3664 4462 0.034483
3664 4475 0.034483
3664 4539 0.032258
3664 4574 0.031250
3664 4726 0.025641
3664 4766 0.024390
3664 4790 0.023810
3664 4902 0.020000
4462 1000 0.142857
4462 1347 0.142857
4462 1486 0.142857
4462 1604 0.125000
4462 2033 0.111111
4462 2386 0.100000
4462 2625 0.100000
4462 2720 0.090909
4462 2855 0.090909
4462 2951 0.083333
4462 3449 0.066667
4462 3623 0.062500
4462 3664 0.062500
4462 3728 0.058824
4462 3737 0.058824
4462 3775 0.058824
4462 3854 0.055556
4462 3862 0.055556
4462 3975 0.052632
4462 4415 0.035714
4462 4475 0.034483
4462 4539 0.032258
4462 4574 0.031250
4462 4625 0.029412
4462 4721 0.025641
4462 4766 0.024390
4462 4790 0.023810
4462 4902 0.020000
4462 4911 0.020000
1001 2730 0.090909
1001 2809 0.090909
1001 3323 0.071429
1001 3571 0.066667
1001 3916 0.052632
1001 4328 0.038462
1001 4453 0.034483
2730 1001 0.142857
2730 1723 0.125000
2730 2468 0.100000
2730 3011 0.083333
2730 3082 0.083333
2730 3318 0.071429
2730 3323 0.071429
2730 3571 0.066667
2730 3953 0.052632
2730 4328 0.038462
2730 4453 0.034483
2809 1001 0.142857
2809 1566 0.125000
2809 2468 0.100000
2809 3082 0.083333
2809 3123 0.076923
2809 3386 0.071429
2809 3571 0.066667
2809 3874 0.055556
2809 3953 0.052632
2809 4328 0.038462
2809 4453 0.034483
1002 3514 0.066667
1002 3707 0.058824
1002 3939 0.052632
1002 4460 0.034483
1002 4628 0.029412
1002 4648 0.028571
1002 4684 0.027027
3939 1002 0.142857
3939 1004 0.142857
3939 1286 0.142857
3939 2457 0.100000
3939 2502 0.100000
3939 3022 0.083333
3939 3073 0.083333
3939 3466 0.066667
3939 3514 0.066667
3939 3707 0.058824
3939 3798 0.058824
3939 4026 0.050000
3939 4129 0.047619
3939 4140 0.045455
3939 4513 0.033333
3939 4584 0.030303
3939 4628 0.029412
3939 4648 0.028571
3939 4684 0.027027
1003 4747 0.025000
1003 4832 0.022222
1003 4845 0.021739
1003 4874 0.020833
1003 4943 0.018519
1003 4952 0.018182
1003 4960 0.017857
1004 3751 0.058824
1004 3939 0.052632
1004 4460 0.034483
1004 4486 0.033333
1004 4628 0.029412
1004 4648 0.028571
1004 4684 0.027027
3751 1004 0.142857
3751 1346 0.142857
3751 2471 0.100000
3751 3017 0.083333
3751 3022 0.083333
3751 3073 0.083333
3751 3466 0.066667
3751 3707 0.058824
3751 3798 0.058824
3751 4026 0.050000
3751 4129 0.047619
3751 4460 0.034483
3751 4513 0.033333
3751 4584 0.030303
3751 4628 0.029412
3751 4648 0.028571
3751 4684 0.027027
1005 1838 0.125000
1005 2135 0.111111
1005 2413 0.100000
1005 3150 0.076923
1005 3165 0.076923
1005 3201 0.076923
1005 3369 0.071429
1838 1005 0.142857
1838 1837 0.125000
1838 2326 0.111111
1838 2413 0.100000
1838 3150 0.076923
1838 3165 0.076923
1838 3201 0.076923
1838 3369 0.071429
1006 3824 0.055556
1006 4388 0.037037
1006 4477 0.034483
1006 4562 0.031250
1006 4835 0.022222
1006 4856 0.021739
1006 4865 0.021277
3824 1006 0.142857
3824 2937 0.083333
3824 3154 0.076923
3824 3307 0.071429
3824 3516 0.066667
3824 3585 0.062500
3824 3650 0.062500
3824 3932 0.052632
3824 4056 0.050000
3824 4351 0.038462
3824 4363 0.037037
3824 4388 0.037037
3824 4438 0.035714
3824 4501 0.033333
3824 4547 0.032258
3824 4835 0.022222
3824 4856 0.021739
3824 4865 0.021277
4388 1006 0.142857
4388 2011 0.111111
4388 2109 0.111111
4388 2535 0.100000
4388 2935 0.083333
4388 3307 0.071429
4388 3483 0.066667
4388 3556 0.066667
4388 3562 0.066667
4388 3585 0.062500
4388 3590 0.062500
4388 3650 0.062500
4388 3746 0.058824
4388 3803 0.058824
4388 3824 0.055556
4388 3932 0.052632
4388 3992 0.050000
4388 4351 0.038462
4388 4438 0.035714
4388 4501 0.033333
4388 4547 0.032258
4388 4562 0.031250
4388 4702 0.026316
4388 4724 0.025641
4388 4835 0.022222
4388 4856 0.021739
4388 4865 0.021277
1007 1996 0.111111
1007 3847 0.055556
1007 4116 0.047619
1007 4390 0.037037
1007 4818 0.022727
1007 4956 0.018182
1007 4968 0.017544
1996 1007 0.142857
1996 3135 0.076923
1996 4116 0.047619
1996 4581 0.030303
1996 4701 0.026316
1996 4818 0.022727
1996 4900 0.020000
1996 4956 0.018182
1996 4968 0.017544
3847 1007 0.142857
3847 1470 0.142857
3847 1741 0.125000
3847 2740 0.090909
3847 3569 0.066667
3847 3615 0.062500
3847 3744 0.058824
3847 4088 0.047619
3847 4116 0.047619
3847 4390 0.037037
3847 4517 0.033333
3847 4701 0.026316
3847 4788 0.023810
3847 4792 0.023810
3847 4818 0.022727
3847 4900 0.020000
3847 4956 0.018182
3847 4968 0.017544
1008 4623 0.029412
1008 4673 0.027027
1008 4706 0.026316
1008 4741 0.025000
1008 4744 0.025000
1008 4867 0.021277
1008 4886 0.020408
1009 3640 0.062500
1009 4694 0.027027
1009 4861 0.021277
1009 4918 0.019608
1009 4945 0.018519
1009 4992 0.016949
1009 4997 0.016667
3640 1009 0.142857
3640 2470 0.100000
3640 2713 0.090909
3640 3601 0.062500
3640 3863 0.055556
3640 4310 0.038462
3640 4509 0.033333
3640 4643 0.028571
3640 4680 0.027027
3640 4694 0.027027
3640 4760 0.024390
3640 4857 0.021739
3640 4872 0.020833
3640 4918 0.019608
3640 4992 0.016949
3640 4997 0.016667
1011 2185 0.111111
1011 2519 0.100000
1011 2857 0.090909
1011 3956 0.052632
1011 4234 0.041667
1011 4377 0.037037
1011 4428 0.035714
2519 1011 0.142857
2519 2382 0.100000
2519 2633 0.100000
2519 2857 0.090909
2519 3249 0.076923
2519 3700 0.058824
2519 3956 0.052632
2519 3958 0.052632
2519 4234 0.041667
2519 4377 0.037037
2857 1011 0.142857
2857 1862 0.125000
2857 2042 0.111111
2857 2292 0.111111
2857 2519 0.100000
2857 3309 0.071429
2857 3568 0.066667
2857 3700 0.058824
2857 4234 0.041667
2857 4377 0.037037
2857 4428 0.035714
1012 4232 0.043478
1012 4665 0.027778
1012 4674 0.027027
1012 4870 0.021277
1012 4887 0.020408
1012 4928 0.019231
1012 4940 0.018868
4665 1012 0.142857
4665 1055 0.142857
4665 1567 0.125000
4665 1924 0.125000
4665 2273 0.111111
4665 2704 0.090909
4665 2761 0.090909
4665 2816 0.090909
4665 2913 0.083333
4665 2990 0.083333
4665 3411 0.071429
4665 3412 0.071429
4665 3597 0.062500
4665 3666 0.062500
4665 4022 0.050000
4665 4029 0.050000
4665 4191 0.043478
4665 4217 0.043478
4665 4232 0.043478
4665 4481 0.033333
4665 4505 0.033333
4665 4519 0.032258
4665 4528 0.032258
4665 4549 0.032258
4665 4660 0.027778
4665 4674 0.027027
4665 4676 0.027027
4665 4728 0.025641
4665 4830 0.022222
4665 4870 0.021277
4665 4887 0.020408
4665 4920 0.019231
4665 4928 0.019231
4665 4940 0.018868
4665 4967 0.017544
4665 4999 0.016667
1013 3729 0.058824
1013 4282 0.040000
1013 4464 0.034483
1013 4531 0.032258
1013 4559 0.031250
1013 4608 0.030303
1013 4787 0.023810
3729 1013 0.142857
3729 3143 0.076923
3729 3231 0.076923
3729 3482 0.066667
3729 4296 0.040000
3729 4362 0.037037
3729 4427 0.035714
3729 4434 0.035714
3729 4531 0.032258
3729 4559 0.031250
3729 4589 0.030303
3729 4594 0.030303
3729 4608 0.030303
3729 4630 0.028571
3729 4678 0.027027
3729 4686 0.027027
3729 4787 0.023810
4464 1013 0.142857
4464 1068 0.142857
4464 1290 0.142857
4464 2127 0.111111
4464 2199 0.111111
4464 2995 0.083333
4464 2996 0.083333
4464 3143 0.076923
4464 3231 0.076923
4464 3482 0.066667
4464 3486 0.066667
4464 3515 0.066667
4464 4011 0.050000
4464 4132 0.045455
4464 4222 0.043478
4464 4282 0.040000
4464 4296 0.040000
4464 4362 0.037037
4464 4427 0.035714
4464 4430 0.035714
4464 4434 0.035714
4464 4531 0.032258
4464 4559 0.031250
4464 4589 0.030303
4464 4594 0.030303
4464 4608 0.030303
4464 4630 0.028571
4464 4678 0.027027
4464 4787 0.023810
1014 1299 0.142857
1014 1556 0.125000
1014 1563 0.125000
1014 2255 0.111111
1014 2968 0.083333
1014 3396 0.071429
1014 3652 0.062500
1299 1014 0.142857
1299 1527 0.125000
1299 2172 0.111111
1299 2255 0.111111
1299 2587 0.100000
1299 3396 0.071429
1299 3652 0.062500
1556 1014 0.142857
1556 1385 0.142857
1556 2255 0.111111
1556 2587 0.100000
1556 2968 0.083333
1556 3113 0.076923
1556 3396 0.071429
1556 3652 0.062500
1563 1014 0.142857
1563 1385 0.142857
1563 1485 0.142857
1563 2587 0.100000
1563 2968 0.083333
1563 3113 0.076923
1563 3396 0.071429
1563 3652 0.062500
1015 3023 0.083333
1015 4632 0.028571
1015 4903 0.020000
1015 4949 0.018182
1015 4972 0.017544
1015 4973 0.017241
1015 4979 0.017241
3023 1015 0.142857
3023 3822 0.055556
3023 3961 0.052632
3023 4101 0.047619
3023 4295 0.040000
3023 4416 0.035714
3023 4521 0.032258
3023 4571 0.031250
3023 4903 0.020000
3023 4972 0.017544
3023 4979 0.017241
3023 4985 0.016949
4632 1015 0.142857
4632 1124 0.142857
4632 1219 0.142857
4632 1939 0.125000
4632 2002 0.111111
4632 2133 0.111111
4632 2455 0.100000
4632 2940 0.083333
4632 2949 0.083333
4632 3269 0.076923
4632 3373 0.071429
4632 3405 0.071429
4632 3526 0.066667
4632 3532 0.066667
4632 3589 0.062500
4632 3614 0.062500
4632 3822 0.055556
4632 3866 0.055556
4632 3961 0.052632
4632 4045 0.050000
4632 4047 0.050000
4632 4101 0.047619
4632 4103 0.047619
4632 4295 0.040000
4632 4416 0.035714
4632 4446 0.034483
4632 4521 0.032258
4632 4536 0.032258
4632 4571 0.031250
4632 4901 0.020000
4632 4949 0.018182
4632 4972 0.017544
4632 4973 0.017241
4632 4979 0.017241
4632 4985 0.016949
1017 4412 0.035714
1017 4565 0.031250
1017 4858 0.021739
1017 4893 0.020408
1017 4895 0.020408
1017 4904 0.020000
1017 4909 0.020000
1018 4274 0.040000
1018 4466 0.034483
1018 4566 0.031250
1018 4919 0.019608
1018 4953 0.018182
1018 4984 0.017241
1018 5000 0.016393
4466 1018 0.142857
4466 1424 0.142857
4466 1645 0.125000
4466 2044 0.111111
4466 2346 0.100000
4466 3389 0.071429
4466 3645 0.062500
4466 3656 0.062500
4466 3786 0.058824
4466 3841 0.055556
4466 4169 0.045455
4466 4187 0.045455
4466 4196 0.043478
4466 4457 0.034483
4466 4491 0.033333
4466 4504 0.033333
4466 4613 0.029412
4466 4637 0.028571
4466 4640 0.028571
4466 4778 0.024390
4466 4796 0.023810
4466 4825 0.022727
4466 4836 0.022222
4466 4919 0.019608
4466 4923 0.019231
4466 4961 0.017857
4466 4976 0.017241
4466 4984 0.017241
4466 5000 0.016393
3188 1019 0.142857
3188 1754 0.125000
3188 3733 0.058824
3188 4121 0.047619
3188 4287 0.040000
3188 4312 0.038462
3188 4369 0.037037
3188 4541 0.032258
3188 4545 0.032258
3188 4554 0.031250
3188 4682 0.027027
3188 4707 0.026316
3188 4816 0.022727
3923 1019 0.142857
3923 3492 0.066667
3923 3987 0.052632
3923 4093 0.047619
3923 4107 0.047619
3923 4130 0.047619
3923 4338 0.038462
3923 4444 0.035714
3923 4552 0.031250
3923 4602 0.030303
3923 4762 0.024390
3923 4827 0.022727
3923 4837 0.022222
3923 4859 0.021739
3923 4876 0.020833
3923 4916 0.019608
3923 4941 0.018868
3923 4955 0.018182
3923 4958 0.018182
4130 1019 0.142857
4130 2331 0.100000
4130 3300 0.071429
4130 3383 0.071429
4130 3923 0.052632
4130 4041 0.050000
4130 4176 0.045455
4130 4356 0.037037
4130 4444 0.035714
4130 4461 0.034483
4130 4568 0.031250
4130 4602 0.030303
4130 4618 0.029412
4130 4762 0.024390
4130 4827 0.022727
4130 4859 0.021739
4130 4876 0.020833
4130 4916 0.019608
4130 4941 0.018868
4130 4955 0.018182
4130 4958 0.018182
1021 4238 0.041667
1021 4523 0.032258
1021 4558 0.031250
1021 4609 0.029412
1021 4610 0.029412
1021 4670 0.027027
1021 4843 0.022222
4238 1021 0.142857
4238 1122 0.142857
4238 1669 0.125000
4238 2183 0.111111
4238 3167 0.076923
4238 3374 0.071429
4238 3607 0.062500
4238 3655 0.062500
4238 3851 0.055556
4238 3943 0.052632
4238 4189 0.043478
4238 4252 0.041667
4238 4365 0.037037
4238 4523 0.032258
4238 4558 0.031250
4238 4609 0.029412
4238 4649 0.027778
4238 4670 0.027027
4238 4689 0.027027
4238 4692 0.027027
4238 4727 0.025641
4238 4756 0.025000
4238 4757 0.024390
4238 4843 0.022222
1022 1249 0.142857
1022 1706 0.125000
1022 2027 0.111111
1022 2074 0.111111
1022 2249 0.111111
1022 2763 0.090909
1022 3604 0.062500
1249 1022 0.142857
1249 2074 0.111111
1249 2298 0.111111
1249 2416 0.100000
1249 2505 0.100000
1249 2927 0.083333
1249 3604 0.062500
1706 1022 0.142857
1706 1138 0.142857
1706 2074 0.111111
1706 2249 0.111111
1706 2416 0.100000
1706 2505 0.100000
1706 2763 0.090909
1706 3604 0.062500
2074 1022 0.142857
2074 1138 0.142857
2074 1204 0.142857
